"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
237.3196236468575,151.31428026572283,13.450047917745156,13.450047917745156,82.35521417428033,132.92706376642647,13.450047917745156,13.450047917745156,1529.508524242059,700.4054751131379,6.725023958872578,355.92624176468775,0.0,1489.8911883594287,95.85916192693277,99.49875940502366,0.0,700.4054751131379,13.450047917745156,0.0,6.725023958872578,0.0,75.68409005031505,829.103049128921,700.4054751131379,247.06564252284105,20.175071876617736,0.0,871.8409274205713,26.900095835490312,37.842045025157525,541.0,1831506905
231.84469838258357,149.13774318599508,13.450047917745156,13.450047917745156,80.39988372275393,136.61294375826935,13.450047917745156,13.450047917745156,1520.423979580407,695.0523360984517,6.725023958872578,355.8358442391145,0.0,1477.22957987853,95.63795529873144,97.15236286319197,0.0,695.0523360984517,13.450047917745156,0.0,6.725023958872578,0.0,75.46288342211372,825.3716434819551,695.0523360984517,241.1996511682618,20.175071876617736,0.0,862.5771275028325,26.900095835490312,37.73144171105686,542.0,1831506905
227.07849910976574,147.2429576052032,13.450047917745156,13.450047917745156,78.69766969674755,139.8216886614101,13.450047917745156,13.450047917745156,1519.479828614286,693.8743601669988,6.725023958872578,355.74644296337846,0.0,1473.1714139896178,95.44538374394594,95.10970603198432,0.0,693.8743601669988,13.450047917745156,0.0,6.725023958872578,0.0,75.27031186732822,825.605468447287,693.8743601669988,236.09300909024265,20.175071876617736,0.0,857.9947235193667,26.900095835490312,37.63515593366411,543.0,1831506905
222.9292816480326,145.59345095051944,13.450047917745156,13.450047917745156,77.21580631755714,142.61506334431283,13.450047917745156,13.450047917745156,1522.1400997120772,694.5899736829155,6.725023958872578,355.6579581270368,0.0,1473.1207776422607,95.2777404684526,93.33146997695582,0.0,694.5899736829155,13.450047917745156,0.0,6.725023958872578,0.0,75.10266859183488,827.5501260291616,694.5899736829155,231.6474189526714,20.175071876617736,0.0,855.7466102769025,26.900095835490312,37.55133429591744,544.0,1831506905
219.3171780494827,144.1574720031238,13.450047917745156,13.450047917745156,75.92576931807503,145.04683724801095,13.450047917745156,13.450047917745156,1527.9382024679644,696.9540525588912,6.725023958872578,355.57248310020697,0.0,1476.5588983947302,95.13179852053908,91.78342557757728,0.0,696.9540525588912,13.450047917745156,0.0,6.725023958872578,0.0,74.95672664392136,830.9841499090729,696.9540525588912,227.77730795422505,20.175071876617736,0.0,855.530615153914,26.900095835490312,37.47836332196068,545.0,1831506905
216.1726592270811,142.90737972158715,13.450047917745156,13.450047917745156,74.80272688150303,147.16381938968414,13.450047917745156,13.450047917745156,1536.4679463413352,700.7532038826407,6.725023958872578,355.50060374491596,0.0,1483.034158605657,95.00474867557442,90.43577465369088,0.0,700.7532038826407,13.450047917745156,0.0,6.725023958872578,0.0,74.8296767989567,835.7147424586943,700.7532038826407,224.4081806445091,20.175071876617736,0.0,857.0836816045195,26.900095835490312,37.41483839947835,546.0,1831506905
213.43519659494416,141.8191111817233,13.450047917745156,13.450047917745156,73.82506165573983,149.0067593856056,13.450047917745156,13.450047917745156,1538.670216295293,701.4489055176896,6.725023958872578,355.4346900854911,0.0,1483.4478966499917,94.89414536147375,89.26257638277504,0.0,701.4489055176896,13.450047917745156,0.0,6.725023958872578,0.0,74.71907348485603,837.2213107776033,701.4489055176896,221.4751849672195,20.175071876617736,0.0,855.824052788042,26.900095835490312,37.35953674242801,547.0,1831506905
211.05209695853523,140.87171839132733,13.450047917745156,13.450047917745156,72.97395464273664,150.61113183717595,13.450047917745156,13.450047917745156,1540.587403644241,702.0545489679674,6.725023958872578,355.3720794775334,0.0,1483.8080765375441,94.797859584081,88.2412479671712,0.0,702.0545489679674,13.450047917745156,0.0,6.725023958872578,0.0,74.62278770746327,838.5328546762736,702.0545489679674,218.92186392820994,20.175071876617736,0.0,854.7274822123135,26.900095835490312,37.31139385373164,548.0,1831506905
211.4150298048978,140.91751562728157,13.450047917745156,13.450047917745156,73.10357351643756,152.0078191786273,13.450047917745156,13.450047917745156,1542.2564121708122,702.5817922147635,6.725023958872578,355.3146652968887,0.0,1484.992181904837,94.71403794633433,88.3967906156123,0.0,702.5817922147635,13.450047917745156,0.0,6.725023958872578,0.0,74.53896606971661,839.6746199560486,702.5817922147635,219.3107205493127,20.175071876617736,0.0,855.5139632065113,26.900095835490312,37.269483034858304,549.0,1831506905
211.73098119873742,140.95738443683896,13.450047917745156,13.450047917745156,73.21641329995171,153.22370613047636,13.450047917745156,13.450047917745156,1541.9682673571724,702.1702335569597,6.725023958872578,355.2620162611002,0.0,1484.2819043727436,94.64106697237756,88.53219835582928,0.0,702.1702335569597,13.450047917745156,0.0,6.725023958872578,0.0,74.46599509575984,839.7980338002126,702.1702335569597,219.64923989985513,20.175071876617736,0.0,855.3280841157358,26.900095835490312,37.23299754787992,550.0,1831506905
209.56849128538954,140.12154168816096,13.450047917745156,13.450047917745156,72.44409547375604,154.28219720131295,13.450047917745156,13.450047917745156,1541.7174227273474,701.8119509355793,6.725023958872578,355.21373688241135,0.0,1482.7930213037869,94.57754204989523,87.60541696439446,0.0,701.8119509355793,13.450047917745156,0.0,6.725023958872578,0.0,74.40247017327751,839.905471791768,701.8119509355793,217.33228642126812,20.175071876617736,0.0,853.4251658419639,26.900095835490312,37.201235086638754,551.0,1831506905
207.68593447320234,139.39389831247234,13.450047917745156,13.450047917745156,71.77175375511776,155.20366719927367,13.450047917745156,13.450047917745156,1534.5346452871845,698.0178455445327,6.725023958872578,355.16729730033876,0.0,1474.5324688030557,94.52224039284489,86.79860690202852,0.0,698.0178455445327,13.450047917745156,0.0,6.725023958872578,0.0,74.34716851622717,836.5167997426515,698.0178455445327,215.31526126535329,20.175071876617736,0.0,848.2863770136408,26.900095835490312,37.173584258113586,552.0,1831506905
208.484615157145,139.63099852518405,13.450047917745156,13.450047917745156,72.05699685652584,156.00585342505886,13.450047917745156,13.450047917745156,1526.5405732140277,693.8443343958562,6.725023958872578,355.1247120158135,0.0,1466.470689607111,94.47409750414852,87.14089862371823,0.0,693.8443343958562,13.450047917745156,0.0,6.725023958872578,0.0,74.2990256275308,832.6962388181712,693.8443343958562,216.17099056957753,20.175071876617736,0.0,844.6833520677804,26.900095835490312,37.1495128137654,553.0,1831506905
211.6174486536741,140.70795681221398,13.450047917745156,13.450047917745156,73.1758659624291,156.70419709578454,13.450047917745156,13.450047917745156,1526.5457337740802,693.6932841676377,6.725023958872578,355.07916146209107,0.0,1467.287458256577,94.43218668527518,88.48354155080216,0.0,693.6932841676377,13.450047917745156,0.0,6.725023958872578,0.0,74.25711480865746,832.8524496064422,693.6932841676377,219.52759788728733,20.175071876617736,0.0,846.7700400513685,26.900095835490312,37.12855740432873,554.0,1831506905
211.90719704156137,140.7749528923382,13.450047917745156,13.450047917745156,73.27934752953169,159.05324169830132,13.450047917745156,13.450047917745156,1527.4207768658368,693.5617873063761,6.725023958872578,354.94023960359397,0.0,1467.1279461011566,94.3957011982968,88.60771943132526,0.0,693.5617873063761,13.450047917745156,0.0,6.725023958872578,0.0,74.22062932167908,833.8589895594606,693.5617873063761,219.8380425885951,20.175071876617736,0.0,846.845506324312,26.900095835490312,37.11031466083954,555.0,1831506905
207.28435450939247,139.09217524103673,13.450047917745156,13.450047917745156,71.62833233947137,161.09820380023,13.450047917745156,13.450047917745156,1529.9236472488662,694.3178632030292,6.725023958872578,354.8193045246846,0.0,1466.9890827044026,94.36393873705565,86.62650120325287,0.0,694.3178632030292,13.450047917745156,0.0,6.725023958872578,0.0,74.18886686043791,835.6057840458369,694.3178632030292,214.88499701841414,20.175071876617736,0.0,844.2995518408445,26.900095835490312,37.094433430218956,556.0,1831506905
200.82239476175442,136.75668164549796,13.450047917745156,13.450047917745156,69.32048957245777,164.61954783657552,13.450047917745156,13.450047917745156,1534.714174160558,695.8466160640513,6.725023958872578,354.7041017011969,0.0,1467.7387456594333,94.33628790853048,83.85708988283656,0.0,695.8466160640513,13.450047917745156,0.0,6.725023958872578,0.0,74.16121603191274,838.8675580965066,695.8466160640513,207.96146871737335,20.175071876617736,0.0,841.2126191678395,26.900095835490312,37.08060801595637,557.0,1831506905
197.63447364068037,135.59406694362332,13.450047917745156,13.450047917745156,68.18194631493134,169.4261569975678,13.450047917745156,13.450047917745156,1536.2729183721283,695.4363716017625,6.725023958872578,354.5984602462701,0.0,1465.779713477329,94.31221646418228,82.49083797380484,0.0,695.4363716017625,13.450047917745156,0.0,6.725023958872578,0.0,74.13714458756455,840.8365467703658,695.4363716017625,204.545838944794,20.175071876617736,0.0,838.5252881904978,26.900095835490312,37.068572293782275,558.0,1831506905
187.5466023812983,131.97030037012163,13.450047917745156,13.450047917745156,64.57913515086632,175.35165443680617,13.450047917745156,13.450047917745156,1535.018232333657,693.3381319274356,6.725023958872578,354.49943464511273,0.0,1457.9804229646102,94.29126105474562,78.16746457692682,0.0,693.3381319274356,13.450047917745156,0.0,6.725023958872578,0.0,74.11618917812788,841.6801004062214,693.3381319274356,193.73740545259895,20.175071876617736,0.0,829.2214261880408,26.900095835490312,37.05809458906394,559.0,1831506905
181.2021419512136,129.6861789016022,13.450047917745156,13.450047917745156,62.31325642583607,180.5100995703449,13.450047917745156,13.450047917745156,1528.702661316329,688.8998565071316,6.725023958872578,354.4064761243329,0.0,1446.837993398972,94.27301831125642,75.44841010689052,0.0,688.8998565071316,13.450047917745156,0.0,6.725023958872578,0.0,74.09794643463869,839.8028048091976,688.8998565071316,186.93976927750822,20.175071876617736,0.0,820.2513933176764,26.900095835490312,37.04897321731934,560.0,1831506905
175.6789683499934,127.69773567054584,13.450047917745156,13.450047917745156,60.34069442540029,185.00078688707916,13.450047917745156,13.450047917745156,1523.2046374096578,685.0361133399227,6.725023958872578,354.32123278492753,0.0,1437.1379450641184,94.25713708063584,73.08133570636758,0.0,685.0361133399227,13.450047917745156,0.0,6.725023958872578,0.0,74.08206520401811,838.1685240697352,685.0361133399227,181.02208327620087,20.175071876617736,0.0,812.4425261495959,26.900095835490312,37.041032602009054,561.0,1831506905
173.30830803749802,125.96669529566736,13.450047917745156,13.450047917745156,59.49403002808051,188.91015726024895,13.450047917745156,13.450047917745156,1514.065576784209,679.9314284226851,6.725023958872578,354.2409129695512,0.0,1426.0819108323235,93.37276110307714,72.06533842958386,0.0,679.9314284226851,13.450047917745156,0.0,6.725023958872578,0.0,73.1976892264594,834.1341483615239,679.9314284226851,178.48209008424155,20.175071876617736,0.0,805.6445124377187,26.900095835490312,36.5988446132297,562.0,1831506905
168.80698678984226,123.58918655893244,13.450047917745156,13.450047917745156,57.886415296774885,192.31346184074508,13.450047917745156,13.450047917745156,1506.109562408727,675.4875420925348,6.725023958872578,354.1672593741016,0.0,1415.5865234407172,92.60286709764785,70.1362007520171,0.0,675.4875420925348,13.450047917745156,0.0,6.725023958872578,0.0,72.42779522103011,830.6220203161923,675.4875420925348,173.65924589032466,20.175071876617736,0.0,797.9853966449571,26.900095835490312,36.213897610515055,563.0,1831506905
167.32590061934786,122.38999555222253,13.450047917745156,13.450047917745156,57.357455950169744,197.01731168695653,13.450047917745156,13.450047917745156,1500.0540001758552,671.6189143445985,6.725023958872578,354.09756771637524,0.0,1407.3203085982393,91.93263543754307,69.50144953609095,0.0,671.6189143445985,13.450047917745156,0.0,6.725023958872578,0.0,71.75756356092533,828.4350858312569,671.6189143445985,172.07236785050924,20.175071876617736,0.0,793.0588502038104,26.900095835490312,35.87878178046267,564.0,1831506905
166.0365402193339,121.34603914583155,13.450047917745156,13.450047917745156,56.896970093021885,201.11225082023628,13.450047917745156,13.450047917745156,1494.782327062954,668.2510782794494,6.725023958872578,354.0315094870735,0.0,1400.1241506107933,91.34916488829995,68.94886650751353,0.0,668.2510782794494,13.450047917745156,0.0,6.725023958872578,0.0,71.17409301168222,826.5312487835046,668.2510782794494,170.69091027906566,20.175071876617736,0.0,788.7700424243657,26.900095835490312,35.58704650584111,565.0,1831506905
164.91408679680998,120.4372223081913,13.450047917745156,13.450047917745156,56.496093870691915,204.67710238937633,13.450047917745156,13.450047917745156,1495.4163724447815,667.9308583857334,6.725023958872578,353.96448362393636,0.0,1399.0828346010312,90.84122427298966,68.46781504071758,0.0,667.9308583857334,13.450047917745156,0.0,6.725023958872578,0.0,70.66615239637193,827.4855140590482,667.9308583857334,169.48828161207578,20.175071876617736,0.0,787.6480700859896,26.900095835490312,35.333076198185964,566.0,1831506905
163.93693433755814,119.64605129825055,13.450047917745156,13.450047917745156,56.14711084953054,209.5215870575505,13.450047917745156,13.450047917745156,1491.615588192606,665.0404390869918,6.725023958872578,353.9051703877055,0.0,1392.9530129823868,90.39903628421031,68.04903541532394,0.0,665.0404390869918,13.450047917745156,0.0,6.725023958872578,0.0,70.22396440759258,826.5751491056144,665.0404390869918,168.44133254859167,20.175071876617736,0.0,784.0596847449253,26.900095835490312,35.11198220379629,567.0,1831506905
163.08627371373026,118.95729692988309,13.450047917745156,13.450047917745156,55.84330348387773,213.73895591430897,13.450047917745156,13.450047917745156,1490.0479144475,663.3947335016064,6.725023958872578,353.8507799102662,0.0,1389.3577944459632,90.01408928149566,67.68446657654056,0.0,663.3947335016064,13.450047917745156,0.0,6.725023958872578,0.0,69.83901740487794,826.6531809458937,663.3947335016064,167.52991045163324,20.175071876617736,0.0,781.8063644282344,26.900095835490312,34.91950870243897,568.0,1831506905
162.34573062848307,118.35770142652812,13.450047917745156,13.450047917745156,55.578823810575166,217.4103887481876,13.450047917745156,13.450047917745156,1486.9420740590413,661.0915130139335,6.725023958872578,353.8009036225426,0.0,1384.486873797315,89.67897345144327,67.36709096857747,0.0,661.0915130139335,13.450047917745156,0.0,6.725023958872578,0.0,69.50390157482555,825.8505610451077,661.0915130139335,166.73647143172553,20.175071876617736,0.0,778.9741845939564,26.900095835490312,34.751950787412774,569.0,1831506905
161.70105042847607,117.83572322333265,13.450047917745156,13.450047917745156,55.34858088200124,222.34765779641674,13.450047917745156,13.450047917745156,1483.3677323960644,658.2158925576986,6.725023958872578,353.75516686504,0.0,1378.505389956271,89.38723817682171,67.09079945428876,0.0,658.2158925576986,13.450047917745156,0.0,6.725023958872578,0.0,69.21216630020399,825.1518398383658,658.2158925576986,166.04574264600376,20.175071876617736,0.0,775.6380782805736,26.900095835490312,34.606083150101995,570.0,1831506905
