"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
106.17640012826963,51.370190820698085,0.0,0.0,37.920142902953444,1614.0057501294186,0.0,0.0,820.4529229824536,0.0,4.729788604022951E-4,0.0,4.7297886040218785E-4,37.92061588181385,13.450520901405294,45.504641381480404,37.920142902953444,0.0014189365812065635,4.7914310880158717E-4,0.0,0.0,0.0,13.450993875465432,4048.464423241285,0.0,113.76042870886037,0.0,0.0,75.84028580590689,0.001891920241873689,6.725496937732716,3784.0,1279481347
107.05717440379468,51.684753061957096,0.0,0.0,38.23470514421239,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,4.1175201335037683E-4,0.0,4.117520133502835E-4,38.23511689622575,13.450459673936919,45.88205524296797,38.23470514421239,0.0012352560400508506,4.171183032666778E-4,0.0,0.0,0.0,13.450871421771396,4048.464423241285,0.0,114.70411543263721,0.0,0.0,76.46941028842478,0.0016470122322744794,6.725435710885698,3785.0,1279481347
107.82393294548974,51.95859539827682,0.0,0.0,38.50854748053206,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,3.584509471604838E-4,0.0,3.5845094716040253E-4,38.50890593147922,13.450406372329835,46.21061309268174,38.50854748053206,0.0010753528414812075,3.631225738699299E-4,0.0,0.0,0.0,13.450764819639074,4048.464423241285,0.0,115.52564244159619,0.0,0.0,77.01709496106412,0.0014338074265621548,6.725382409819537,3786.0,1279481347
108.4914350258745,52.196988998414284,0.0,0.0,38.74694108066947,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,3.120496739645884E-4,0.0,3.1204967396451767E-4,38.74725313034344,13.450359970585763,46.49663931382543,38.74694108066947,9.361490218935529E-4,3.1611656122800593E-4,0.0,0.0,0.0,13.450672017092733,4048.464423241285,0.0,116.2408232420084,0.0,0.0,77.49388216133895,0.00124820186285185,6.725336008546367,3787.0,1279481347
109.07252933795478,52.40452268130014,0.0,0.0,38.95447476355529,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,2.716550194462443E-4,0.0,2.716550194461827E-4,38.954746418574736,13.450319575521323,46.74563960175953,38.95447476355529,8.149650583385481E-4,2.7519545044427427E-4,0.0,0.0,0.0,13.450591227783741,4048.464423241285,0.0,116.86342429066583,0.0,0.0,77.90894952711058,0.0010866228348129496,6.725295613891871,3788.0,1279481347
109.57840131866443,52.58519124583935,0.0,0.0,39.13514332809445,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,2.3648943020114754E-4,0.0,2.3648943020109392E-4,39.13537981752466,13.450284409575222,46.962406942681454,39.13514332809445,7.094682906032818E-4,2.3957155440079358E-4,0.0,0.0,0.0,13.45052089660529,4048.464423241285,0.0,117.40542998428332,0.0,0.0,78.2702866561889,9.459601209368446E-4,6.725260448302645,3789.0,1279481347
110.01878845642696,52.74247236646885,0.0,0.0,39.29242444872392,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,2.0587600667518842E-4,0.0,2.0587600667514174E-4,39.2926303247306,13.450253795841034,47.151113873425246,39.29242444872392,6.176280200254253E-4,2.085591516333389E-4,0.0,0.0,0.0,13.450459669758272,4048.464423241285,0.0,117.87727334617175,0.0,0.0,78.58484889744784,8.235061161372397E-4,6.725229834879136,3790.0,1279481347
110.40216772727449,52.87939353462871,0.0,0.0,39.42934561688375,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,1.792254735802419E-4,0.0,1.7922547358020127E-4,39.42952484235734,13.450227145037491,47.31539279828214,39.42934561688375,5.376764207406038E-4,1.8156128693496494E-4,0.0,0.0,0.0,13.450406368692112,4048.464423241285,0.0,118.28803685065127,0.0,0.0,78.8586912337675,7.169037132810774E-4,6.725203184346056,3791.0,1279481347
110.73591876746687,52.99859033469744,0.0,0.0,39.54854241695246,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,1.560248369822942E-4,0.0,1.5602483698225883E-4,39.54869844178945,13.450203944165455,47.45840590885398,39.54854241695246,4.6807451094677644E-4,1.5805828061400296E-4,0.0,0.0,0.0,13.450359967418942,4048.464423241285,0.0,118.6456272508574,0.0,0.0,79.09708483390492,6.24100931425925E-4,6.725179983709471,3792.0,1279481347
111.026465923507,53.102357176140366,0.0,0.0,39.65230925839536,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,1.3582750972312215E-4,0.0,1.3582750972309136E-4,39.65244508590509,13.450183746633236,47.58290605282103,39.65230925839536,4.0748252916927407E-4,1.3759772522213714E-4,0.0,0.0,0.0,13.450319572764446,4048.464423241285,0.0,118.9569277751861,0.0,0.0,79.30461851679073,5.433114174064748E-4,6.725159786382223,3793.0,1279481347
111.27940191386183,53.19269145840997,0.0,0.0,39.74264354066494,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,1.1824471510057377E-4,0.0,1.1824471510054696E-4,39.742761785380054,13.450166163660185,47.691289723282,39.74264354066494,3.547341453016409E-4,1.1978577720039679E-4,0.0,0.0,0.0,13.45028440717522,4048.464423241285,0.0,119.22793062199484,0.0,0.0,79.48528708132989,4.729800604684223E-4,6.72514220358761,3794.0,1279481347
111.49959548274309,53.27133201872472,0.0,0.0,39.82128410097968,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,1.0293800333759421E-4,0.0,1.0293800333757087E-4,39.821387038983026,13.45015085679309,47.78564318865389,39.82128410097968,3.0881401001271264E-4,1.0427957581666945E-4,0.0,0.0,0.0,13.450253793751711,4048.464423241285,0.0,119.46385230293906,0.0,0.0,79.64256820195936,4.1175305806861984E-4,6.725126896875856,3795.0,1279481347
111.69128511816686,53.33979260280465,0.0,0.0,39.8897446850596,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,39.8898342977964,13.45013753139132,47.86778265108234,39.8897446850596,2.688382103703019E-4,0.0,0.0,0.0,0.0,13.450227143218632,4048.464423241285,0.0,119.66923405517882,0.0,0.0,79.7794893701192,3.584518566405387E-4,6.725113571609316,3796.0,1279481347
111.85816063826303,53.39939100283902,0.0,0.0,39.94934308509395,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,39.94942109751245,13.450125930955302,47.939289206368265,39.94934308509395,2.3403725547338822E-4,0.0,0.0,0.0,0.0,13.450203942582046,4048.464423241285,0.0,119.84802925528189,0.0,0.0,79.8986861701879,3.120504657129625E-4,6.725101971291023,3797.0,1279481347
112.00343421628311,53.451274423560484,0.0,0.0,40.0012265058154,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,40.00129441957027,13.450115832189192,48.001539278351785,40.0012265058154,2.0374126458463704E-4,0.0,0.0,0.0,0.0,13.450183745254797,4048.464423241285,0.0,120.00367951744624,0.0,0.0,80.0024530116308,2.716557087032374E-4,6.725091872627399,3798.0,1279481347
112.12990221146053,53.49644156469528,0.0,0.0,40.04639364695019,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,40.04645276930775,13.450107040702667,48.05573111358227,40.04639364695019,1.7736707265082044E-4,0.0,0.0,0.0,0.0,13.450166162460185,4048.464423241285,0.0,120.13918094085062,0.0,0.0,80.09278729390039,2.3649003023421114E-4,6.725083081230093,3799.0,1279481347
112.23999899590116,53.53576184485266,0.0,0.0,40.08571392710756,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,40.08576539610924,13.45009938726912,48.10290784626822,40.08571392710756,1.5440700500635632E-4,0.0,0.0,0.0,0.0,13.450150855748431,4048.464423241285,0.0,120.25714178132272,0.0,0.0,80.17142785421512,2.0587652903430992E-4,6.7250754278742155,3800.0,1279481347
112.33584381361304,53.56999213689262,0.0,0.0,40.11994421914752,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,40.11998902551592,13.450092724568234,48.14397757748243,40.11994421914752,1.3441910518515094E-4,0.0,0.0,0.0,0.0,13.450137530481891,4048.464423241285,0.0,120.3598326574426,0.0,0.0,80.23988843829504,1.7922592832026935E-4,6.7250687652409455,3801.0,1279481347
112.41928157366114,53.5997913369098,0.0,0.0,40.1497434191647,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,40.14978242537395,13.450086924350225,48.1797308551254,40.1497434191647,1.1701862773669411E-4,0.0,0.0,0.0,0.0,13.450125930163598,4048.464423241285,0.0,120.44923025749414,0.0,0.0,80.2994868383294,1.5602523285648126E-4,6.725062965081799,3802.0,1279481347
112.49191836267117,53.625733047270536,0.0,0.0,40.17568512952543,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,40.175719086402864,13.45008187496717,48.21085589111716,40.17568512952543,1.0187063229231852E-4,0.0,0.0,0.0,0.0,13.450115831499973,4048.464423241285,0.0,120.52705538857633,0.0,0.0,80.35137025905085,1.358278543516187E-4,6.725057915749987,3803.0,1279481347
112.55515236025988,53.648316617837935,0.0,0.0,40.198268700092825,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,40.1982982612716,13.450077479223907,48.237951808732404,40.198268700092825,0.0,0.0,0.0,0.0,0.0,13.450107040102667,4048.464423241285,0.0,120.59480610027852,0.0,0.0,80.39653740018565,1.1824501511710557E-4,6.7250535200513335,3804.0,1279481347
112.61020075248018,53.66797675791663,0.0,0.0,40.21792884017151,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,40.21795457467235,13.450073652507134,48.26154017507538,40.21792884017151,0.0,0.0,0.0,0.0,0.0,13.450099386746789,4048.464423241285,0.0,120.65378652051456,0.0,0.0,80.43585768034302,1.0293826451715496E-4,6.7250496933733945,3805.0,1279481347
110.22058158410698,52.81454134064049,0.0,0.0,39.364493422895364,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,39.36451582607957,13.45007032115669,47.237414364727144,39.364493422895364,0.0,0.0,0.0,0.0,0.0,13.450092724113519,4048.464423241285,0.0,118.09348026868612,0.0,0.0,78.72898684579073,0.0,6.7250463620567595,3806.0,1279481347
105.70275569378732,51.201032094097755,0.0,0.0,37.75098417635263,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,37.751003679457256,13.450067421047686,45.30120038768703,37.75098417635263,0.0,0.0,0.0,0.0,0.0,13.450086923954373,4048.464423241285,0.0,113.2529525290579,0.0,0.0,75.50196835270526,0.0,6.725043461977187,3807.0,1279481347
96.89467666563743,48.055289584044225,0.0,0.0,34.6052416662991,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,34.605258644737816,13.450064896356158,41.52630686740224,34.6052416662991,0.0,0.0,0.0,0.0,0.0,13.450081874622562,4048.464423241285,0.0,103.8157249988973,0.0,0.0,69.2104833325982,0.0,6.725040937311281,3808.0,1279481347
89.22679850612477,45.31676166993256,0.0,0.0,31.866713752187437,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,31.866728532776822,13.450062698484528,38.240071186935424,31.866713752187437,0.0,0.0,0.0,0.0,0.0,13.450077478923909,4048.464423241285,0.0,95.6001412565623,0.0,0.0,63.73342750437487,0.0,6.725038739461954,3809.0,1279481347
80.11398127784582,42.06218408840437,0.0,0.0,28.61213617065924,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,28.612149037909653,13.45006078512614,34.33457618822587,28.61213617065924,0.0,0.0,0.0,0.0,0.0,13.45007365224597,4048.464423241285,0.0,85.83640851197771,0.0,0.0,57.22427234131848,0.0,6.725036826122985,3810.0,1279481347
72.18081310655298,39.228909741514066,0.0,0.0,25.778861823768935,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,25.77887302536103,13.45005911945092,30.93464531714907,25.778861823768935,0.0,0.0,0.0,0.0,0.0,13.450070320929335,4048.464423241285,0.0,77.33658547130679,0.0,0.0,51.55772364753787,0.0,6.725035160464667,3811.0,1279481347
65.2745890863111,36.76240116285626,0.0,0.0,23.31235324511112,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,23.312362996663428,13.450057669396418,27.97483358216528,23.31235324511112,0.0,0.0,0.0,0.0,0.0,13.450067420849761,4048.464423241285,0.0,69.93705973533335,0.0,0.0,46.62470649022224,0.0,6.7250337104248805,3812.0,1279481347
59.262371875240305,34.61518073033098,0.0,0.0,21.165132812585835,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,21.165141301805193,13.450056407050655,25.398167809024663,21.165132812585835,0.0,0.0,0.0,0.0,0.0,13.450064896183855,4048.464423241285,0.0,63.4953984377575,0.0,0.0,42.33026562517167,0.0,6.725032448091928,3813.0,1279481347
54.02843279548398,32.74591677327515,0.0,0.0,19.295868855530003,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,19.295876245824697,13.45005530811484,23.155049968791257,19.295868855530003,0.0,0.0,0.0,0.0,0.0,13.450062698334529,4048.464423241285,0.0,57.88760656659,0.0,0.0,38.591737711060006,0.0,6.725031349167264,3814.0,1279481347
49.47202418134451,31.11862798251105,0.0,0.0,17.668580064765905,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,17.668586498391115,13.450054351435647,21.20230246943648,17.668580064765905,0.0,0.0,0.0,0.0,0.0,13.450060784995559,4048.464423241285,0.0,53.005740194297715,0.0,0.0,35.33716012953181,0.0,6.7250303924977795,3815.0,1279481347
43.06789851846894,28.831440245769773,0.0,0.0,15.381392328024628,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,15.381397928820679,13.450053518598036,18.45767635794273,15.381392328024628,0.0,0.0,0.0,0.0,0.0,13.450059119337242,4048.464423241285,0.0,46.14417698407389,0.0,0.0,30.762784656049256,0.0,6.725029559668621,3816.0,1279481347
37.492783315233446,26.84032767318567,0.0,0.0,13.390279755440522,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,13.390284631216678,13.450052793570785,16.068340550544598,13.390279755440522,0.0,0.0,0.0,0.0,0.0,13.450057669297456,4048.464423241285,0.0,40.17083926632157,0.0,0.0,26.780559510881044,0.0,6.725028834648728,3817.0,1279481347
32.639363634616004,25.10696350153658,0.0,0.0,11.656915583791434,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,11.656919828401113,13.450052162397903,13.988302917510552,11.656915583791434,0.0,0.0,0.0,0.0,0.0,13.450056406964503,4048.464423241285,0.0,34.97074675137431,0.0,0.0,23.31383116758287,0.0,6.7250282034822515,3818.0,1279481347
28.414216397741992,23.597982345510147,0.0,0.0,10.147934427765001,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,10.147938122912347,13.450051612929995,12.177524984395628,10.147934427765001,0.0,0.0,0.0,0.0,0.0,13.45005530803984,4048.464423241285,0.0,30.443803283295004,0.0,0.0,20.295868855530003,0.0,6.72502765401992,3819.0,1279481347
32.0486368223597,24.89598964001647,0.0,0.0,11.445941722271325,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,11.445944939083928,13.450051134590398,13.735133262584286,11.445941722271325,0.0,0.0,0.0,0.0,0.0,13.450054351370355,4048.464423241285,0.0,34.33782516681398,0.0,0.0,22.89188344454265,0.0,6.725027175685177,3820.0,1279481347
35.21258357026558,26.025970621411428,0.0,0.0,12.575922703666283,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,12.575925504064307,13.450050718171592,15.091110026556128,12.575922703666283,0.0,0.0,0.0,0.0,0.0,13.450053518541196,4048.464423241285,0.0,37.72776811099885,0.0,0.0,25.151845407332566,0.0,6.725026759270598,3821.0,1279481347
37.966959193893985,27.009676201278715,0.0,0.0,13.559628283533572,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,13.559630721421648,13.450050355657966,16.271556362248273,13.559628283533572,0.0,0.0,0.0,0.0,0.0,13.450052793521303,4048.464423241285,0.0,40.67888485060072,0.0,0.0,27.119256567067143,0.0,6.725026396760652,3822.0,1279481347
40.36478244457281,27.866041647949725,0.0,0.0,14.415993730204578,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,14.415995852509418,13.450050040071526,17.29919458472591,14.415993730204578,0.0,0.0,0.0,0.0,0.0,13.450052162354826,4048.464423241285,0.0,43.24798119061374,0.0,0.0,28.831987460409156,0.0,6.725026081177413,3823.0,1279481347
42.4522088261358,28.61155106993651,0.0,0.0,15.16150315219136,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,15.161504999765036,13.450049765337571,18.19380561816845,15.16150315219136,0.0,0.0,0.0,0.0,0.0,13.450051612892494,4048.464423241285,0.0,45.484509456574095,0.0,0.0,30.32300630438272,0.0,6.725025806446247,3824.0,1279481347
44.26941903844465,29.260554717189674,0.0,0.0,15.810506799444521,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,15.810508407850827,13.450049526167772,18.972609757262777,15.810506799444521,0.0,0.0,0.0,0.0,0.0,13.450051134557752,4048.464423241285,0.0,47.43152039833358,0.0,0.0,31.621013598889043,0.0,6.725025567278876,3825.0,1279481347
45.851392412397594,29.825545207887156,0.0,0.0,16.375497290142,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,16.375498690341015,13.45004931795837,19.650598139248697,16.375497290142,0.0,0.0,0.0,0.0,0.0,13.450050718143173,4048.464423241285,0.0,49.126491870426015,0.0,0.0,32.750994580284,0.0,6.725025359071586,3826.0,1279481347
47.2285802242118,30.3173979978208,0.0,0.0,16.867350080075646,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,16.867351299019685,13.450049136701558,20.240821307094766,16.867350080075646,0.0,0.0,0.0,0.0,0.0,13.450050355633225,4048.464423241285,0.0,50.602050240226944,0.0,0.0,33.73470016015129,0.0,6.725025177816613,3827.0,1279481347
48.42749184955121,30.74558072115631,0.0,0.0,17.29553280341115,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,17.29553386456357,13.450048978908338,20.754640418333587,17.29553280341115,0.0,0.0,0.0,0.0,0.0,13.450050040049987,4048.464423241285,0.0,51.886598410233454,0.0,0.0,34.5910656068223,0.0,6.725025020024994,3828.0,1279481347
49.471205040332705,31.1183354321497,0.0,0.0,17.66828751440454,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,17.66828843819138,13.450048841541362,21.20194593505486,17.66828751440454,0.0,0.0,0.0,0.0,0.0,13.450049765318822,4048.464423241285,0.0,53.004862543213626,0.0,0.0,35.33657502880908,0.0,6.725024882659411,3829.0,1279481347
50.37981014648713,31.44283725577628,0.0,0.0,17.99278933803112,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,17.992790142234274,13.450048721956463,21.591348004602025,17.99278933803112,0.0,0.0,0.0,0.0,0.0,13.450049526151451,4048.464423241285,0.0,53.97836801409337,0.0,0.0,35.98557867606224,0.0,6.725024763075726,3830.0,1279481347
51.170796833463605,31.72533250112502,0.0,0.0,18.27528458337986,1614.0057501294186,0.0,0.0,820.4529229824537,0.0,0.0,0.0,0.0,18.27528528347937,13.450048617851762,21.93034219559499,18.27528458337986,0.0,0.0,0.0,0.0,0.0,13.450049317944162,4048.464423241285,0.0,54.825853750139586,0.0,0.0,36.55056916675972,0.0,6.725024658972081,3831.0,1279481347
