"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
244.66452021766574,171.88278765854596,0.0,0.0,87.38018579202318,0.0,0.0,0.0,3229.489310203631,314.49867083371083,0.0,0.0,0.0,716.3775281785777,84.50260258566192,104.85622366955974,87.38018579202318,314.49867299112134,0.0,0.0,0.0,0.0,84.50260330478751,147.4023360332641,314.49867083371083,262.1405573760695,0.0,0.0,489.259042417758,0.0,42.251301652393764,379.0,897760549
230.05562693466888,164.4320171930894,0.0,0.0,82.16272390523864,0.0,0.0,0.0,3203.181491639838,312.09121983519873,0.0,0.0,0.0,706.3451642016777,82.26929391389774,98.59526931232706,82.16272390523864,312.0912217133337,0.0,0.0,0.0,0.0,82.26929453993293,144.68753725488978,312.09121983519873,246.48817171571588,0.0,0.0,476.4166676456767,0.0,41.13464726996647,380.0,897760549
212.46276350356473,156.2046436408038,0.0,0.0,75.87955839413004,0.0,0.0,0.0,3180.279205370036,309.9954120123362,0.0,0.0,0.0,695.8703829638033,80.32508579167931,91.05547061795613,75.87955839413004,309.9954136473477,0.0,0.0,0.0,0.0,80.3250863366746,142.32416764914038,309.9954120123362,227.6386751823901,0.0,0.0,461.75452880059686,0.0,40.16254316833731,381.0,897760549
192.27220317916692,146.43064727052555,0.0,0.0,68.66864399255942,0.0,0.0,0.0,3159.4710565937944,308.17090533158284,0.0,0.0,0.0,685.0104551301758,77.76200375242104,82.40237326552143,68.66864399255942,308.17090675494296,0.0,0.0,0.0,0.0,77.76200422686699,139.39618434428218,308.17090533158284,206.00593197767824,0.0,0.0,445.50819331670215,0.0,38.8810021134335,382.0,897760549
172.2577579382689,137.05133866142944,0.0,0.0,61.520627835095866,0.0,0.0,0.0,3141.356510955488,306.58258001291546,0.0,0.0,0.0,674.6857882739602,75.53071123937058,73.82475381514787,61.520627835095866,306.5825812520224,0.0,0.0,0.0,0.0,75.53071165239976,136.84722682891623,306.58258001291546,184.56188350528757,0.0,0.0,429.6238356831076,0.0,37.76535582619989,383.0,897760549
154.83417135974568,128.88617626845263,0.0,0.0,55.29791834276617,0.0,0.0,0.0,3108.1758717802845,303.4587613854598,0.0,0.0,0.0,662.2154414732522,73.58825828525606,66.35750237088537,55.29791834276617,303.4587624641651,0.0,0.0,0.0,0.0,73.58825864481885,134.28001020277807,303.4587613854598,165.89375502829847,0.0,0.0,414.0545980709925,0.0,36.79412932240943,384.0,897760549
139.6660582491735,121.77798954784235,0.0,0.0,49.880735088990406,0.0,0.0,0.0,3079.2904476557856,300.7393193196934,0.0,0.0,0.0,651.3593740413979,71.89725477187545,59.856882419808855,49.880735088990406,300.73932025876087,0.0,0.0,0.0,0.0,71.89725508489305,132.0451183227903,300.7393193196934,149.64220526697122,0.0,0.0,400.5007894976745,0.0,35.94862754244653,385.0,897760549
128.8989904138547,116.46050415749718,0.0,0.0,46.03535371923371,0.0,0.0,0.0,3054.1442254131557,298.37190749748925,0.0,0.0,0.0,642.7791689867125,70.42515071076625,55.242424735580514,46.03535371923371,298.371908314995,0.0,0.0,0.0,0.0,70.42515098326389,130.09953193776101,298.37190749748925,138.10606115770113,0.0,0.0,390.4426149359569,0.0,35.212575491631945,386.0,897760549
126.83833817645778,114.44301594550164,0.0,0.0,45.299406491591974,0.0,0.0,0.0,3032.253167475065,296.31095580211553,0.0,0.0,0.0,637.9213183330484,69.14360969113712,54.359288027135456,45.299406491591974,296.3109565137956,0.0,0.0,0.0,0.0,69.14360992836009,128.40580061433252,296.31095580211553,135.8982194747759,0.0,0.0,386.90976878529966,0.0,34.571804964180046,387.0,897760549
129.91951936489278,114.4277915726979,0.0,0.0,46.39982834460449,0.0,0.0,0.0,3013.1958946559116,294.5167931427818,0.0,0.0,0.0,635.4334148366847,68.02796343461188,55.67979422004182,46.39982834460449,294.5167937623353,0.0,0.0,0.0,0.0,68.02796364112648,126.93132185664955,294.5167931427818,139.19948503381346,0.0,0.0,387.31644983199095,0.0,34.01398182056324,388.0,897760549
135.03938496133142,113.54398742308165,0.0,0.0,48.228351771904016,0.0,0.0,0.0,2994.8644739417177,292.954883829054,0.0,0.0,0.0,634.1381196097951,65.31563583096238,57.87402230606783,48.228351771904016,292.9548843684066,0.0,0.0,0.0,0.0,65.31563601074377,123.9066124169882,292.954883829054,144.68505531571205,0.0,0.0,389.4115873728622,0.0,32.65781800537189,389.0,897760549
144.37156999476983,114.51569234938201,0.0,0.0,51.561274998132035,0.0,0.0,0.0,2978.9060453129578,291.59516279617077,0.0,0.0,0.0,634.7516007469839,62.954417507761676,61.87353015426864,51.561274998132035,291.5951632657045,0.0,0.0,0.0,0.0,62.95441766427047,121.27344991048392,291.59516279617077,154.6838249943961,0.0,0.0,394.71771279243495,0.0,31.477208832135236,390.0,897760549
152.4957089324133,115.36161062033038,0.0,0.0,54.462753190147566,0.0,0.0,0.0,2965.0134262808697,290.4114568850687,0.0,0.0,0.0,635.2856670965351,60.898857566434174,65.35530396442712,54.462753190147566,290.41145729382157,0.0,0.0,0.0,0.0,60.89885770268299,118.98114880719639,290.4114568850687,163.3882595704427,0.0,0.0,399.3369632653639,0.0,30.449428851341494,391.0,897760549
157.13064108364566,115.22747468431088,0.0,0.0,56.118086101301984,0.0,0.0,0.0,2952.919198956827,289.3809810373818,0.0,0.0,0.0,634.8800482946783,59.10938870162257,67.34170344017494,56.118086101301984,289.3809813932219,0.0,0.0,0.0,0.0,59.10938882023405,116.98558479048509,289.3809810373818,168.35425830390597,0.0,0.0,401.6171532399859,0.0,29.554694410117026,392.0,897760549
161.1655838787403,115.11070256965084,0.0,0.0,57.55913709955008,0.0,0.0,0.0,2933.6850569142894,287.6133491444188,0.0,0.0,0.0,632.7858354916461,57.55156557335996,69.07096462271832,57.55913709955008,287.6133494541956,0.0,0.0,0.0,0.0,57.55156567661724,115.07423529898436,287.6133491444188,172.67741129865024,0.0,0.0,402.7316233435191,0.0,28.77578283830862,393.0,897760549
164.67820560187758,115.00904653945625,0.0,0.0,58.813644857813394,0.0,0.0,0.0,2916.9407637246404,286.0745362042997,0.0,0.0,0.0,630.9627173563046,56.19540177153521,70.57637391926758,58.813644857813394,286.0745364739761,0.0,0.0,0.0,0.0,56.19540186142588,113.41030892250265,286.0745362042997,176.4409345734402,0.0,0.0,403.70182591992665,0.0,28.09770093071294,394.0,897760549
167.73612042160096,114.9205498251079,0.0,0.0,59.90575729342888,0.0,0.0,0.0,2902.364009856396,284.73492173247166,0.0,0.0,0.0,629.3756008366275,55.01479260993486,71.88690883036976,59.90575729342888,284.73492196723856,0.0,0.0,0.0,0.0,55.01479268818923,111.96177687817321,284.73492173247166,179.71727188028666,0.0,0.0,404.54643631932953,0.0,27.507396344094616,395.0,897760549
170.39818989042269,114.8435089605821,0.0,0.0,60.85649638943664,0.0,0.0,0.0,2889.674208565367,283.5687195994221,0.0,0.0,0.0,627.993935656406,53.98701263927111,73.027795735449,60.85649638943664,283.56871980379856,0.0,0.0,0.0,0.0,53.98701270739549,110.70075649102975,283.5687195994221,182.56948916830996,0.0,0.0,405.2817123782955,0.0,26.993506353697747,396.0,897760549
172.71565596603887,114.77644099257232,0.0,0.0,61.68416284501385,0.0,0.0,0.0,2878.6270949033456,282.55348167557867,0.0,0.0,0.0,626.7911262554776,53.0922782068653,74.02099547332291,61.68416284501385,282.55348185349874,0.0,0.0,0.0,0.0,53.09227826617103,109.60297448267411,282.55348167557867,185.0524885350416,0.0,0.0,405.92180736560647,0.0,26.546139133085514,397.0,897760549
174.7331273635862,114.71805493524228,0.0,0.0,62.404688344137895,0.0,0.0,0.0,2869.0100238820764,281.6696657290972,0.0,0.0,0.0,625.7440198539615,52.31336664273399,74.8856260645946,62.404688344137895,281.6696658839856,0.0,0.0,0.0,0.0,52.31336669436263,108.64729973692376,281.6696657290972,187.21406503241374,0.0,0.0,406.4790424173731,0.0,26.156683347181314,398.0,897760549
176.48943822515483,113.79667635684885,0.0,0.0,63.03194222326956,0.0,0.0,0.0,2859.7673267239556,280.9002592590376,0.0,0.0,0.0,624.8324607862907,50.76473417852549,75.63833071286923,63.03194222326956,280.90025939387584,0.0,0.0,0.0,0.0,50.76473422347083,106.94478598538677,280.9002592590376,189.09582666980873,0.0,0.0,406.9641437055768,0.0,25.382367111735416,399.0,897760549
178.0183956350165,112.99456971641948,0.0,0.0,63.57799844107731,0.0,0.0,0.0,2843.015585873617,279.3599014598275,0.0,0.0,0.0,622.2978013998598,49.41657131447011,76.29359816842033,63.57799844107731,279.35990157721096,0.0,0.0,0.0,0.0,49.416571353597305,105.28855156730764,279.3599014598275,190.73399532323197,0.0,0.0,406.51589834198217,0.0,24.708285676798653,400.0,897760549
179.34943036942738,112.29629532877013,0.0,0.0,64.0533679890812,0.0,0.0,0.0,2828.432348440164,278.01894211004753,0.0,0.0,0.0,620.0912522432387,48.24292737375179,76.86404162095995,64.0533679890812,278.01894221223574,0.0,0.0,0.0,0.0,48.24292740781399,103.8467157616984,278.01894211004753,192.16010396724363,0.0,0.0,406.12567808820995,0.0,24.121463703906993,401.0,897760549
180.5081634072355,111.68841216726673,0.0,0.0,64.4672012168698,0.0,0.0,0.0,2815.7369028777903,276.85156919273936,0.0,0.0,0.0,618.1703396320016,47.22121098005037,77.3606414898969,64.4672012168698,276.85156928169937,0.0,0.0,0.0,0.0,47.22121100970324,102.59152478894478,276.85156919273936,193.40160365060945,0.0,0.0,405.785971626479,0.0,23.61060550485162,402.0,897760549
181.51689910600913,111.15921913860173,0.0,0.0,64.82746396643182,0.0,0.0,0.0,2795.9793699592096,274.96476147870396,0.0,0.0,0.0,614.7569869496543,46.33175519798472,77.79295678553275,64.82746396643182,274.9647615561482,0.0,0.0,0.0,0.0,46.331755223799036,101.32470746791067,274.96476147870396,194.48239189929552,0.0,0.0,404.61968941156766,0.0,23.165877611899518,403.0,897760549
182.39505453679345,110.69852984940502,0.0,0.0,65.14109090599766,0.0,0.0,0.0,2778.7794385475972,273.32219996041897,0.0,0.0,0.0,611.7854908493085,45.55743896588047,78.16930910967007,65.14109090599766,273.3222000278381,0.0,0.0,0.0,0.0,45.557438988353134,100.22187893549113,273.32219996041897,195.423272717993,0.0,0.0,403.60438177241434,0.0,22.778719494176567,404.0,897760549
183.1595332417243,110.29747652919033,0.0,0.0,65.41411901490153,0.0,0.0,0.0,2763.8060285685633,271.89226710542744,0.0,0.0,0.0,609.1986532453202,44.88335753385278,78.49694283744562,65.41411901490153,271.89226716411923,0.0,0.0,0.0,0.0,44.883357553416374,99.26181093537427,271.89226710542744,196.24235704470462,0.0,0.0,402.72050513523055,0.0,22.441678776708187,405.0,897760549
183.82505060892973,109.94833933536566,0.0,0.0,65.65180378890348,0.0,0.0,0.0,2750.7709180768516,270.64743825303896,0.0,0.0,0.0,606.9466803120126,44.29653556349362,78.78216456371543,65.65180378890348,270.6474383041331,0.0,0.0,0.0,0.0,44.29653558052472,98.42602319706995,270.64743825303896,196.95541136671045,0.0,0.0,401.95104583084594,0.0,22.14826779026236,406.0,897760549
184.40441712783377,109.64439775461396,0.0,0.0,65.85872040279779,0.0,0.0,0.0,2739.4231952956648,269.56375179438487,0.0,0.0,0.0,604.9862240063941,43.78567736664291,79.0304644981839,65.85872040279779,269.5637518388649,0.0,0.0,0.0,0.0,43.78567738146934,97.69842771069314,269.56375179438487,197.57616120839336,0.0,0.0,401.28119259998044,0.0,21.89283869073467,407.0,897760549
184.9087849772206,109.37980124028145,0.0,0.0,66.0388517775788,0.0,0.0,0.0,2729.544428836374,268.62034793736717,0.0,0.0,0.0,603.2795476652204,43.34094947561008,79.24662214600183,66.0388517775788,268.6203479760893,0.0,0.0,0.0,0.0,43.34094948851724,97.06501905017609,268.62034793736717,198.1165553327364,0.0,0.0,400.69805149252477,0.0,21.67047474425862,408.0,897760549
185.34786269261275,109.1494565956831,0.0,0.0,66.19566524736172,0.0,0.0,0.0,2720.9444631305682,267.7990671782247,0.0,0.0,0.0,601.7937996150475,42.953791359557954,79.43479830807048,66.19566524736172,267.79906721193424,0.0,0.0,0.0,0.0,42.95379137079429,96.51360478396633,267.7990671782247,198.58699574208515,0.0,0.0,400.1903976729481,0.0,21.476895685397146,409.0,897760549
185.73010204507818,108.07837937227964,0.0,0.0,66.33217930181365,0.0,0.0,0.0,2712.587207577755,267.0841007507289,0.0,0.0,0.0,600.5003808130534,41.74620008024799,79.59861517195826,66.33217930181365,267.0841007800748,0.0,0.0,0.0,0.0,41.74620009002979,95.16302022061177,267.0841007507289,198.99653790544096,0.0,0.0,399.7484593543562,0.0,20.873100045014894,410.0,897760549
186.0628607286809,107.1459524921121,0.0,0.0,66.45102168881462,0.0,0.0,0.0,2705.311794048644,266.46168632453464,0.0,0.0,0.0,599.3743943463996,40.69493081181321,79.74122603509316,66.45102168881462,266.4616863500817,0.0,0.0,0.0,0.0,40.69493082032876,93.98726806820441,266.46168632453464,199.35306506644386,0.0,0.0,399.3637297021639,0.0,20.34746541016438,411.0,897760549
186.35254398813294,107.20477830964593,0.0,0.0,66.55447999576177,0.0,0.0,0.0,2699.84872926596,265.9198430952076,0.0,0.0,0.0,598.3941661935903,40.650298321297534,79.8653760023274,66.55447999576177,265.9198431174476,0.0,0.0,0.0,0.0,40.65029832871075,93.83426693292569,265.9198430952076,199.6634399872853,0.0,0.0,399.02880308673116,0.0,20.325149164355373,412.0,897760549
186.60472791282635,107.25598915823636,0.0,0.0,66.64454568315227,0.0,0.0,0.0,2695.0928551420716,265.4481411666988,0.0,0.0,0.0,597.5408280230034,40.611443481537805,79.97345482623636,66.64454568315227,265.44814118605984,0.0,0.0,0.0,0.0,40.61144348799138,93.70107170842384,265.4481411666988,199.93363704945682,0.0,0.0,398.73723253300335,0.0,20.30572174399569,413.0,897760549
186.82426677052243,107.30057079132364,0.0,0.0,66.72295241804373,0.0,0.0,0.0,2690.952626244555,265.03750078712756,0.0,0.0,0.0,596.797953997917,40.57761837889819,80.06754290727069,66.72295241804373,265.0375008039823,0.0,0.0,0.0,0.0,40.577618384516356,93.5851185307054,265.03750078712756,200.16885725413118,0.0,0.0,398.483405623215,0.0,20.288809192258178,414.0,897760549
187.01538644675514,106.4688307938243,0.0,0.0,66.7912094452697,0.0,0.0,0.0,2677.7722914493897,263.80946701008355,0.0,0.0,0.0,594.4101434703277,39.677621353445595,80.14945133921458,66.7912094452697,263.8094670247565,0.0,0.0,0.0,0.0,39.677621358336495,92.4395147505713,263.80946701008355,200.3736283358091,0.0,0.0,397.3918859006229,0.0,19.838810679168247,415.0,897760549
187.1817657885565,105.74475907048533,0.0,0.0,66.85063063877018,0.0,0.0,0.0,2666.298143569027,262.74040151373123,0.0,0.0,0.0,592.3314336704905,38.89412843597301,80.22075677078203,66.85063063877018,262.74040152650474,0.0,0.0,0.0,0.0,38.89412844023078,91.44220873446139,262.74040151373123,200.55189191631055,0.0,0.0,396.4416627912716,0.0,19.44706422011539,416.0,897760549
187.32660741828252,105.1144180238658,0.0,0.0,66.90235979224376,0.0,0.0,0.0,2656.3093176684342,261.80972594368126,0.0,0.0,0.0,590.521811683313,38.212058235328726,80.28283175439915,66.90235979224376,261.80972595480125,0.0,0.0,0.0,0.0,38.21205823903533,90.57400342035828,261.80972594368126,200.7070793767313,0.0,0.0,395.6144455281688,0.0,19.106029119517665,417.0,897760549
187.45269938062924,104.5656742706625,0.0,0.0,66.94739263593901,0.0,0.0,0.0,2647.613539654006,260.9995258019283,0.0,0.0,0.0,588.9464442430225,37.61828163795034,80.33687116635363,66.94739263593901,260.99952581160886,0.0,0.0,0.0,0.0,37.61828164117713,89.81818679510913,260.9995258019283,200.84217790781705,0.0,0.0,394.89431107380636,0.0,18.809140820588564,418.0,897760549
187.56246880947728,104.08796508720613,0.0,0.0,66.98659600338473,0.0,0.0,0.0,2640.043425205248,260.2942056121427,0.0,0.0,0.0,587.5750072304793,37.101369086630534,80.3839152068708,66.98659600338473,260.2942056205701,0.0,0.0,0.0,0.0,37.101369089439615,89.16021020624991,260.2942056121427,200.95978801015423,0.0,0.0,394.2673976189122,0.0,18.550684544719807,419.0,897760549
187.65802864759362,103.67209508845646,0.0,0.0,67.02072451699772,0.0,0.0,0.0,2633.453257807665,259.6801887236207,0.0,0.0,0.0,586.3811019666846,36.65137057390424,80.42486942284273,67.02072451699772,259.6801887309572,0.0,0.0,0.0,0.0,36.651370576349684,88.58740831618287,259.6801887236207,201.06217355099318,0.0,0.0,393.7216377576161,0.0,18.325685288174842,420.0,897760549
187.7412183184943,103.31005922678698,0.0,0.0,67.05043511374797,0.0,0.0,0.0,2627.716183867484,259.1456559754445,0.0,0.0,0.0,585.341747066766,36.259624115167945,80.46052213862646,67.05043511374797,259.14565598183134,0.0,0.0,0.0,0.0,36.25962411729683,88.08875530812793,259.1456559754445,201.1513053412439,0.0,0.0,393.24652620294046,0.0,18.129812058648415,421.0,897760549
187.8136391333573,102.99488870347722,0.0,0.0,67.07629969048476,0.0,0.0,0.0,2622.7217709171873,258.68031819041954,0.0,0.0,0.0,584.4369360731772,35.9185890148458,80.49155963043502,67.07629969048476,258.68031819597957,0.0,0.0,0.0,0.0,35.9185890166991,87.65465265107638,258.68031819041954,201.22889907145426,0.0,0.0,392.83291757138903,0.0,17.95929450834955,422.0,897760549
187.87668511453066,102.72051682687557,0.0,0.0,67.09881611233239,0.0,0.0,0.0,2618.3738819099735,258.27521811954307,0.0,0.0,0.0,583.649252353032,35.62170071615661,80.51857933641226,67.09881611233239,258.27521812438334,0.0,0.0,0.0,0.0,35.621700717770004,87.2767443384518,258.27521811954307,201.29644833699714,0.0,0.0,392.4728503442078,0.0,17.810850358885002,423.0,897760549
187.93156982895468,102.48166223514738,0.0,0.0,67.11841779605525,0.0,0.0,0.0,2614.5888246855943,257.92255802465024,0.0,0.0,0.0,582.9635338467604,35.36324444049671,80.54210135667084,67.11841779605525,257.922558028864,0.0,0.0,0.0,0.0,35.363244441901244,86.94775604402219,257.92255802465024,201.35525338816575,0.0,0.0,392.1593936167607,0.0,17.681622220950622,424.0,897760549
187.97934974801285,102.27372723577254,0.0,0.0,67.13548205286175,0.0,0.0,0.0,2611.293740986803,257.61554958038926,0.0,0.0,0.0,582.366581214863,35.13824518413356,80.56257846465681,67.13548205286175,257.61554958405753,0.0,0.0,0.0,0.0,35.13824518535628,86.66135509898865,257.61554958038926,201.40644615858523,0.0,0.0,391.8865136861127,0.0,17.56912259267814,425.0,897760549
188.0209445834632,102.0927093049378,0.0,0.0,67.15033735123687,0.0,0.0,0.0,2608.4252040167125,257.3482832063012,0.0,0.0,0.0,581.8469037649037,34.94237195476541,80.58040482254867,67.15033735123687,257.3482832094946,0.0,0.0,0.0,0.0,34.942371955829856,86.41202859496117,257.3482832063012,201.4510120537106,0.0,0.0,391.6489579087749,0.0,17.471185977914928,426.0,897760549
188.0571549908947,101.93512404328291,0.0,0.0,67.16326963960526,0.0,0.0,0.0,2605.9279975415643,257.1156143137887,0.0,0.0,0.0,581.3944982681093,34.77185440460434,80.59592356845296,67.16326963960526,257.1156143165687,0.0,0.0,0.0,0.0,34.771854405530995,86.1949772664354,257.1156143137887,201.48980891881578,0.0,0.0,391.4421535929992,0.0,17.385927202765497,427.0,897760549
188.08867798148137,101.79793810498208,0.0,0.0,67.17452785052907,0.0,0.0,0.0,2595.048547404996,256.0425137150543,0.0,0.0,0.0,579.2595552814444,34.62341025525974,80.60943342144158,67.17452785052907,256.0425137174745,0.0,0.0,0.0,0.0,34.62341025606644,85.8319129974639,256.0425137150543,201.52358355158722,0.0,0.0,390.3915694161125,0.0,17.31170512803322,428.0,897760549
