"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
55.11618523929879,32.84722520017343,0.0,0.0,19.684351871178144,0.0,0.0,0.0,820.1657483937042,80.70028750647094,0.0,0.0,0.0,181.08492688411994,13.162873328995289,23.62122224541376,19.684351871178144,80.70028750647094,0.0,0.0,0.0,0.0,13.162873328995289,29.302930830289476,80.70028750647094,59.05305561353444,0.0,0.0,120.0689912488272,0.0,6.5814366644976445,1394.0,890222040
55.294050838492524,32.947923217206245,0.0,0.0,19.747875299461622,0.0,0.0,0.0,820.2029229824536,80.70028750647094,0.0,0.0,0.0,181.1484503124034,13.200047917744625,23.697450359353937,19.747875299461622,80.70028750647094,0.0,0.0,0.0,0.0,13.200047917744625,29.34010541903881,80.70028750647094,59.24362589838487,0.0,0.0,120.19603810539417,0.0,6.600023958872312,1395.0,890222040
55.448891836061634,33.035585932656964,0.0,0.0,19.803175655736304,0.0,0.0,0.0,820.2352853416296,80.70028750647094,0.0,0.0,0.0,181.20375066867808,13.232410276920662,23.763810786883557,19.803175655736304,80.70028750647094,0.0,0.0,0.0,0.0,13.232410276920662,29.372467778214848,80.70028750647094,59.409526967208905,0.0,0.0,120.30663881794352,0.0,6.616205138460331,1396.0,890222040
55.58368875371676,33.11190075897265,0.0,0.0,19.851317412041706,0.0,0.0,0.0,820.2634584116399,80.70028750647094,0.0,0.0,0.0,181.25189242498348,13.260583346930952,23.821580894450037,19.851317412041706,80.70028750647094,0.0,0.0,0.0,0.0,13.260583346930952,29.400640848225137,80.70028750647094,59.553952236125106,0.0,0.0,120.4029223305543,0.0,6.630291673465476,1397.0,890222040
55.701036286312004,33.17833667400962,0.0,0.0,19.893227245111436,0.0,0.0,0.0,820.2879844936072,80.70028750647094,0.0,0.0,0.0,181.2938022580532,13.285109428898192,23.871872694133717,19.893227245111436,80.70028750647094,0.0,0.0,0.0,0.0,13.285109428898192,29.425166930192376,80.70028750647094,59.67968173533429,0.0,0.0,120.48674199669377,0.0,6.642554714449096,1398.0,890222040
55.8031932469142,33.23617249726815,0.0,0.0,19.929711873897936,0.0,0.0,0.0,820.3093356880792,80.70028750647094,0.0,0.0,0.0,181.3302868868397,13.306460623370219,23.915654248677516,19.929711873897936,80.70028750647094,0.0,0.0,0.0,0.0,13.306460623370219,29.4465181246644,80.70028750647094,59.7891356216938,0.0,0.0,120.55971125426676,0.0,6.6532303116851095,1399.0,890222040
55.892126046511066,33.286521505784556,0.0,0.0,19.961473588039674,0.0,0.0,0.0,820.3279229824539,80.70028750647094,0.0,0.0,0.0,181.36204860098144,13.325047917744888,23.9537683056476,19.961473588039674,80.70028750647094,0.0,0.0,0.0,0.0,13.325047917744888,29.465105419039066,80.70028750647094,59.884420764119014,0.0,0.0,120.62323468255022,0.0,6.662523958872444,1400.0,890222040
55.96954654529563,33.330352863509916,0.0,0.0,19.989123766177013,0.0,0.0,0.0,820.3441041620418,80.70028750647094,0.0,0.0,0.0,181.3896987791188,13.341229097332906,23.98694851941241,19.989123766177013,80.70028750647094,0.0,0.0,0.0,0.0,13.341229097332906,29.481286598627086,80.70028750647094,59.967371298531035,0.0,0.0,120.6785350388249,0.0,6.670614548666453,1401.0,890222040
56.0369450041232,33.36851027666776,0.0,0.0,20.01319464432971,0.0,0.0,0.0,820.358190697047,80.70028750647094,0.0,0.0,0.0,181.4137696572715,13.355315632338051,24.01583357319565,20.01319464432971,80.70028750647094,0.0,0.0,0.0,0.0,13.355315632338051,29.49537313363223,80.70028750647094,60.03958393298914,0.0,0.0,120.72667679513032,0.0,6.677657816169026,1402.0,890222040
56.09561877042083,33.40172823418625,0.0,0.0,20.034149560864577,0.0,0.0,0.0,820.3704537380306,80.70028750647094,0.0,0.0,0.0,181.43472457380636,13.36757867332167,24.040979473037492,20.034149560864577,80.70028750647094,0.0,0.0,0.0,0.0,13.36757867332167,29.507636174615854,80.70028750647094,60.10244868259373,0.0,0.0,120.76858662820005,0.0,6.683789336660835,1403.0,890222040
56.146697250721935,33.430646145815516,0.0,0.0,20.05239187525783,0.0,0.0,0.0,820.3811293352667,80.70028750647094,0.0,0.0,0.0,181.45296688819963,13.378254270557685,24.06287025030939,20.05239187525783,80.70028750647094,0.0,0.0,0.0,0.0,13.378254270557685,29.518311771851867,80.70028750647094,60.15717562577348,0.0,0.0,120.80507125698657,0.0,6.689127135278842,1404.0,890222040
56.191163650520366,33.45582065007372,0.0,0.0,20.068272732328698,0.0,0.0,0.0,820.390422982454,80.70028750647094,0.0,0.0,0.0,181.4688477452705,13.38754791774502,24.08192727879443,20.068272732328698,80.70028750647094,0.0,0.0,0.0,0.0,13.38754791774502,29.5276054190392,80.70028750647094,60.20481819698608,0.0,0.0,120.8368329711283,0.0,6.69377395887251,1405.0,890222040
56.22987389991265,33.477736328936395,0.0,0.0,20.08209782139737,0.0,0.0,0.0,820.398513572248,80.70028750647094,0.0,0.0,0.0,181.48267283433916,13.395638507539028,24.09851738567684,20.08209782139737,80.70028750647094,0.0,0.0,0.0,0.0,13.395638507539028,29.535696008833213,80.70028750647094,60.24629346419209,0.0,0.0,120.86448314926564,0.0,6.697819253769514,1406.0,890222040
56.26357312932642,33.49681503551532,0.0,0.0,20.09413326047372,0.0,0.0,0.0,820.4055568397506,80.70028750647094,0.0,0.0,0.0,181.4947082734155,13.4026817750416,24.112959912568456,20.09413326047372,80.70028750647094,0.0,0.0,0.0,0.0,13.4026817750416,29.542739276335784,80.70028750647094,60.28239978142114,0.0,0.0,120.88855402741835,0.0,6.7013408875208,1407.0,890222040
56.29291001247522,33.51342401427456,0.0,0.0,20.104610718741153,0.0,0.0,0.0,820.4116883602424,80.70028750647094,0.0,0.0,0.0,181.50518573168296,13.40881329553341,24.12553286248938,20.104610718741153,80.70028750647094,0.0,0.0,0.0,0.0,13.40881329553341,29.548870796827593,80.70028750647094,60.313832156223434,0.0,0.0,120.90950894395323,0.0,6.704406647766705,1408.0,890222040
56.31844925262576,33.527882970089195,0.0,0.0,20.113731875937777,0.0,0.0,0.0,820.4170261588604,80.70028750647094,0.0,0.0,0.0,181.5143068888796,13.414151094151416,24.136478251125332,20.113731875937777,80.70028750647094,0.0,0.0,0.0,0.0,13.414151094151416,29.554208595445598,80.70028750647094,60.34119562781332,0.0,0.0,120.92775125834648,0.0,6.707075547075708,1409.0,890222040
56.34068245252498,33.540470222218296,0.0,0.0,20.12167230447321,0.0,0.0,0.0,820.4216729824541,80.70028750647094,0.0,0.0,0.0,181.522247317415,13.418797917745083,24.146006765367854,20.12167230447321,80.70028750647094,0.0,0.0,0.0,0.0,13.418797917745083,29.558855419039265,80.70028750647094,60.36501691341962,0.0,0.0,120.94363211541733,0.0,6.709398958872542,1410.0,890222040
56.36003757722112,33.55142806164964,0.0,0.0,20.128584849007545,0.0,0.0,0.0,820.425718277351,80.70028750647094,0.0,0.0,0.0,181.52915986194935,13.422843212642087,24.154301818809053,20.128584849007545,80.70028750647094,0.0,0.0,0.0,0.0,13.422843212642087,29.562900713936273,80.70028750647094,60.38575454702263,0.0,0.0,120.957457204486,0.0,6.711421606321044,1411.0,890222040
56.376887191928006,33.5609674149391,0.0,0.0,20.13460256854572,0.0,0.0,0.0,820.4292399111023,80.70028750647094,0.0,0.0,0.0,181.53517758148752,13.426364846393374,24.161523082254863,20.13460256854572,80.70028750647094,0.0,0.0,0.0,0.0,13.426364846393374,29.566422347687556,80.70028750647094,60.403807705637156,0.0,0.0,120.96949264356235,0.0,6.713182423196687,1412.0,890222040
56.39155563350242,33.56927190431872,0.0,0.0,20.139841297679435,0.0,0.0,0.0,820.4323056713482,80.70028750647094,0.0,0.0,0.0,181.54041631062123,13.42943060663928,24.16780955721532,20.139841297679435,80.70028750647094,0.0,0.0,0.0,0.0,13.42943060663928,29.56948810793346,80.70028750647094,60.4195238930383,0.0,0.0,120.97997010182978,0.0,6.71471530331964,1413.0,890222040
56.40432525357769,33.576501382226034,0.0,0.0,20.144401876277747,0.0,0.0,0.0,820.4349745706572,80.70028750647094,0.0,0.0,0.0,181.54497688921953,13.432099505948283,24.173282251533298,20.144401876277747,80.70028750647094,0.0,0.0,0.0,0.0,13.432099505948283,29.57215700724246,80.70028750647094,60.43320562883324,0.0,0.0,120.98909125902641,0.0,6.716049752974142,1414.0,890222040
56.4154418535273,33.58279500829059,0.0,0.0,20.148372090545465,0.0,0.0,0.0,820.4372979824541,80.70028750647094,0.0,0.0,0.0,181.54894710348725,13.434422917745117,24.178046508654557,20.148372090545465,80.70028750647094,0.0,0.0,0.0,0.0,13.434422917745117,29.574480419039293,80.70028750647094,60.44511627163639,0.0,0.0,120.99703168756183,0.0,6.717211458872558,1415.0,890222040
56.425119415875365,33.58827392800626,0.0,0.0,20.151828362812633,0.0,0.0,0.0,820.4393206299026,80.70028750647094,0.0,0.0,0.0,181.5524033757544,13.436445565193619,24.182194035375158,20.151828362812633,80.70028750647094,0.0,0.0,0.0,0.0,13.436445565193619,29.5765030664878,80.70028750647094,60.45548508843788,0.0,0.0,121.00394423209617,0.0,6.7182227825968095,1416.0,890222040
56.43354422322881,33.59304360465099,0.0,0.0,20.154837222581723,0.0,0.0,0.0,820.4410814467782,80.70028750647094,0.0,0.0,0.0,181.5554122355235,13.438206382069263,24.18580466709806,20.154837222581723,80.70028750647094,0.0,0.0,0.0,0.0,13.438206382069263,29.578263883363444,80.70028750647094,60.46451166774515,0.0,0.0,121.00996195163434,0.0,6.719103191034631,1417.0,890222040
56.440878444016015,33.5971958493408,0.0,0.0,20.15745658714858,0.0,0.0,0.0,820.4426143269011,80.70028750647094,0.0,0.0,0.0,181.55803160009037,13.439739262192216,24.188947904578292,20.15745658714858,80.70028750647094,0.0,0.0,0.0,0.0,13.439739262192216,29.5797967634864,80.70028750647094,60.47236976144572,0.0,0.0,121.01520068076806,0.0,6.719869631096108,1418.0,890222040
54.009721676824505,32.73026002499833,0.0,0.0,19.289186313151614,0.0,0.0,0.0,820.4439487765557,80.70028750647094,0.0,0.0,0.0,180.68976132609342,13.441073711846718,23.14702357578193,19.289186313151614,80.70028750647094,0.0,0.0,0.0,0.0,13.441073711846718,29.5811312131409,80.70028750647094,57.86755893945482,0.0,0.0,119.27866013277412,0.0,6.720536855923359,1419.0,890222040
51.893276783684755,31.975548554775408,0.0,0.0,18.533313137030273,0.0,0.0,0.0,820.4451104824541,80.70028750647094,0.0,0.0,0.0,179.93388814997206,13.442235417745135,22.23997576443632,18.533313137030273,80.70028750647094,0.0,0.0,0.0,0.0,13.442235417745135,29.582292919039315,80.70028750647094,55.5999394110908,0.0,0.0,117.76691378053144,0.0,6.721117708872567,1420.0,890222040
50.05080448977674,31.318534059246794,0.0,0.0,17.87528731777741,0.0,0.0,0.0,820.4461218061783,80.70028750647094,0.0,0.0,0.0,179.2758623307192,13.443246741469386,21.450344781332884,17.87528731777741,80.70028750647094,0.0,0.0,0.0,0.0,13.443246741469386,29.583304242763568,80.70028750647094,53.62586195333221,0.0,0.0,116.45086214202571,0.0,6.721623370734693,1421.0,890222040
46.00929761922846,29.876019156774518,0.0,0.0,16.43189200686731,0.0,0.0,0.0,820.4470022146162,80.70028750647094,0.0,0.0,0.0,177.83246701980912,13.444127149907207,19.718270408240766,16.43189200686731,80.70028750647094,0.0,0.0,0.0,0.0,13.444127149907207,29.584184651201387,80.70028750647094,49.295676020601924,0.0,0.0,113.5640715202055,0.0,6.722063574953603,1422.0,890222040
40.05341995927836,27.7496864325681,0.0,0.0,14.304792842599417,0.0,0.0,0.0,820.4477686546777,80.70028750647094,0.0,0.0,0.0,175.70536785554123,13.444893589968682,17.165751411119295,14.304792842599417,80.70028750647094,0.0,0.0,0.0,0.0,13.444893589968682,29.584951091262866,80.70028750647094,42.91437852779824,0.0,0.0,109.30987319166972,0.0,6.722446794984341,1423.0,890222040
34.868527307486,25.89860628175522,0.0,0.0,12.453045466959287,0.0,0.0,0.0,820.4484358795049,80.70028750647094,0.0,0.0,0.0,173.85362047990108,13.445560814795932,14.94365456035114,12.453045466959287,80.70028750647094,0.0,0.0,0.0,0.0,13.445560814795932,29.585618316090116,80.70028750647094,37.35913640087785,0.0,0.0,105.60637844038946,0.0,6.722780407397966,1424.0,890222040
30.35481608883822,24.287147413758795,0.0,0.0,10.841005746013652,0.0,0.0,0.0,820.4490167324541,80.70028750647094,0.0,0.0,0.0,172.24158075895545,13.446141667745142,13.00920689521638,10.841005746013652,80.70028750647094,0.0,0.0,0.0,0.0,13.446141667745142,29.586199169039325,80.70028750647094,32.52301723804095,0.0,0.0,102.3822989984982,0.0,6.723070833872571,1425.0,890222040
28.862943822117508,23.754841551792097,0.0,0.0,10.308194222184827,0.0,0.0,0.0,820.4495223943162,80.70028750647094,0.0,0.0,0.0,171.70876923512662,13.446647329607266,12.36983306662179,10.308194222184827,80.70028750647094,0.0,0.0,0.0,0.0,13.446647329607266,29.58670483090145,80.70028750647094,30.924582666554475,0.0,0.0,101.31667595084055,0.0,6.723323664803633,1426.0,890222040
30.001735157187078,24.161992947107283,0.0,0.0,10.714905413281102,0.0,0.0,0.0,820.4499625985351,80.70028750647094,0.0,0.0,0.0,172.1154804262229,13.447087533826178,12.85788649593732,10.714905413281102,80.70028750647094,0.0,0.0,0.0,0.0,13.447087533826178,29.58714503512036,80.70028750647094,32.1447162398433,0.0,0.0,102.1300983330331,0.0,6.723543766913089,1427.0,890222040
35.868193749866926,26.25753995023797,0.0,0.0,12.810069196381049,0.0,0.0,0.0,820.4503458185658,80.70028750647094,0.0,0.0,0.0,174.21064420932282,13.447470753856916,15.372083035657257,12.810069196381049,80.70028750647094,0.0,0.0,0.0,0.0,13.447470753856916,29.5875282551511,80.70028750647094,38.430207589143144,0.0,0.0,106.320425899233,0.0,6.723735376928458,1428.0,890222040
40.97524258227776,28.08181957422689,0.0,0.0,14.634015207956349,0.0,0.0,0.0,820.4506794309794,80.70028750647094,0.0,0.0,0.0,176.0345902208981,13.44780436627054,17.560818249547612,14.634015207956349,80.70028750647094,0.0,0.0,0.0,0.0,13.44780436627054,29.587861867564722,80.70028750647094,43.902045623869036,0.0,0.0,109.96831792238359,0.0,6.72390218313527,1429.0,890222040
45.421186820113824,29.66994722850009,0.0,0.0,16.221852435754943,0.0,0.0,0.0,820.4509698574541,80.70028750647094,0.0,0.0,0.0,177.6224274486967,13.448094792745145,19.466222922905928,16.221852435754943,80.70028750647094,0.0,0.0,0.0,0.0,13.448094792745145,29.58815229403933,80.70028750647094,48.66555730726482,0.0,0.0,113.14399237798078,0.0,6.724047396372573,1430.0,890222040
49.29160608074517,31.052492652513777,0.0,0.0,17.604145028837564,0.0,0.0,0.0,820.4512226883852,80.70028750647094,0.0,0.0,0.0,179.00472004177934,13.448347623676208,21.124974034605074,17.604145028837564,80.70028750647094,0.0,0.0,0.0,0.0,13.448347623676208,29.588405124970393,80.70028750647094,52.812435086512686,0.0,0.0,115.90857756414604,0.0,6.724173811838104,1431.0,890222040
52.66100174827996,32.25606835017137,0.0,0.0,18.8075006243857,0.0,0.0,0.0,820.4514427904946,80.70028750647094,0.0,0.0,0.0,180.20807563732748,13.448567725785663,22.56900074926284,18.8075006243857,80.70028750647094,0.0,0.0,0.0,0.0,13.448567725785663,29.588625227079845,80.70028750647094,56.4225018731571,0.0,0.0,118.31528875524232,0.0,6.724283862892832,1432.0,890222040
55.59423104461989,33.30384185173671,0.0,0.0,19.855082515935674,0.0,0.0,0.0,820.45163440051,80.70028750647094,0.0,0.0,0.0,181.25565752887746,13.448759335801032,23.82609901912281,19.855082515935674,80.70028750647094,0.0,0.0,0.0,0.0,13.448759335801032,29.588816837095212,80.70028750647094,59.565247547807026,0.0,0.0,120.41045253834226,0.0,6.724379667900516,1433.0,890222040
58.14775546082531,34.21598166373117,0.0,0.0,20.76705552172332,0.0,0.0,0.0,820.4518012067168,80.70028750647094,0.0,0.0,0.0,182.1676305346651,13.448926142007846,24.92046662606799,20.76705552172332,80.70028750647094,0.0,0.0,0.0,0.0,13.448926142007846,29.588983643302026,80.70028750647094,62.301166565169964,0.0,0.0,122.23439854991756,0.0,6.724463071003923,1434.0,890222040
60.370727579743345,35.01004549086777,0.0,0.0,21.56097413562262,0.0,0.0,0.0,820.4519464199541,80.70028750647094,0.0,0.0,0.0,182.96154914856442,13.449071355245147,25.873168962747148,21.56097413562262,80.70028750647094,0.0,0.0,0.0,0.0,13.449071355245147,29.58912885653933,80.70028750647094,64.68292240686786,0.0,0.0,123.82223577771614,0.0,6.7245356776225735,1435.0,890222040
62.30593721005902,35.70131820287461,0.0,0.0,22.25212043216393,0.0,0.0,0.0,820.4520728354196,80.70028750647094,0.0,0.0,0.0,183.65269544510573,13.44919777071068,26.70254451859672,22.25212043216393,80.70028750647094,0.0,0.0,0.0,0.0,13.44919777071068,29.589255272004863,80.70028750647094,66.75636129649179,0.0,0.0,125.20452837079877,0.0,6.72459888535534,1436.0,890222040
63.99063504382641,36.30310605170341,0.0,0.0,22.853798229938,0.0,0.0,0.0,820.4521828864744,80.70028750647094,0.0,0.0,0.0,184.2543732428798,13.449307821765407,27.424557875925604,22.853798229938,80.70028750647094,0.0,0.0,0.0,0.0,13.449307821765407,29.58936532305959,80.70028750647094,68.561394689814,0.0,0.0,126.40788396634689,0.0,6.7246539108827035,1437.0,890222040
65.45724969199637,36.82699280248608,0.0,0.0,23.377589175712988,0.0,0.0,0.0,820.4522786914821,80.70028750647094,0.0,0.0,0.0,184.77816418865478,13.449403626773092,28.053107010855587,23.377589175712988,80.70028750647094,0.0,0.0,0.0,0.0,13.449403626773092,29.58946112806727,80.70028750647094,70.13276752713895,0.0,0.0,127.45546585789687,0.0,6.724701813386546,1438.0,890222040
66.73401190009908,37.283062708483314,0.0,0.0,23.833575678606813,0.0,0.0,0.0,820.4523620945855,80.70028750647094,0.0,0.0,0.0,185.23415069154862,13.449487029876499,28.600290814328176,23.833575678606813,80.70028750647094,0.0,0.0,0.0,0.0,13.449487029876499,29.589544531170677,80.70028750647094,71.50072703582043,0.0,0.0,128.3674388636845,0.0,6.7247435149382495,1439.0,890222040
67.84549795955809,37.68009462205161,0.0,0.0,24.23053498555646,0.0,0.0,0.0,820.4524347012042,80.70028750647094,0.0,0.0,0.0,185.63110999849826,13.44955963649515,29.076641982667752,24.23053498555646,80.70028750647094,0.0,0.0,0.0,0.0,13.44955963649515,29.58961713778933,80.70028750647094,72.69160495666938,0.0,0.0,129.1613574775838,0.0,6.724779818247575,1440.0,890222040
68.81310277471593,38.02573097805503,0.0,0.0,24.576108133827116,0.0,0.0,0.0,820.452497908937,80.70028750647094,0.0,0.0,0.0,185.97668314676892,13.449622844227916,29.491329760592535,24.576108133827116,80.70028750647094,0.0,0.0,0.0,0.0,13.449622844227916,29.589680345522098,80.70028750647094,73.72832440148134,0.0,0.0,129.85250377412513,0.0,6.724811422113958,1441.0,890222040
69.65545169159962,38.326624902469426,0.0,0.0,24.87694703271415,0.0,0.0,0.0,820.4525529344643,80.70028750647094,0.0,0.0,0.0,186.27752204565596,13.449677869755279,29.852336439256973,24.87694703271415,80.70028750647094,0.0,0.0,0.0,0.0,13.449677869755279,29.58973537104946,80.70028750647094,74.63084109814245,0.0,0.0,130.4541815718992,0.0,6.724838934877639,1442.0,890222040
70.38875901568461,38.58856827786076,0.0,0.0,25.13884250560164,0.0,0.0,0.0,820.4526008369681,80.70028750647094,0.0,0.0,0.0,186.53941751854344,13.449725772259121,30.166611006721965,25.13884250560164,80.70028750647094,0.0,0.0,0.0,0.0,13.449725772259121,29.589783273553305,80.70028750647094,75.41652751680493,0.0,0.0,130.97797251767417,0.0,6.724862886129561,1443.0,890222040
71.02714011973598,38.81660323085937,0.0,0.0,25.366835757048552,0.0,0.0,0.0,820.4526425385199,80.70028750647094,0.0,0.0,0.0,186.76741076999036,13.449767473810825,30.440202908458257,25.366835757048552,80.70028750647094,0.0,0.0,0.0,0.0,13.449767473810825,29.58982497510501,80.70028750647094,76.10050727114567,0.0,0.0,131.433959020568,0.0,6.724883736905412,1444.0,890222040
71.58288314946549,39.01511918764352,0.0,0.0,25.565315410523375,0.0,0.0,0.0,820.4526788418292,80.70028750647094,0.0,0.0,0.0,186.9658904234652,13.44980377712015,30.67837849262805,25.565315410523375,80.70028750647094,0.0,0.0,0.0,0.0,13.44980377712015,29.589861278414332,80.70028750647094,76.69594623157015,0.0,0.0,131.83091832751765,0.0,6.724901888560075,1445.0,890222040
72.06668555704441,39.18793736564523,0.0,0.0,25.738101984658705,0.0,0.0,0.0,820.4527104456955,80.70028750647094,0.0,0.0,0.0,187.13867699760053,13.449835380986533,30.88572238159044,25.738101984658705,80.70028750647094,0.0,0.0,0.0,0.0,13.449835380986533,29.589892882280715,80.70028750647094,77.21430595397612,0.0,0.0,132.1764914757883,0.0,6.724917690493267,1446.0,890222040
72.48786001548625,39.33838432785243,0.0,0.0,25.888521434102223,0.0,0.0,0.0,820.4527379584592,80.70028750647094,0.0,0.0,0.0,187.28909644704405,13.449862893750215,31.06622572092266,25.888521434102223,80.70028750647094,0.0,0.0,0.0,0.0,13.449862893750215,29.589920395044395,80.70028750647094,77.66556430230668,0.0,0.0,132.47733037467535,0.0,6.724931446875107,1447.0,890222040
72.85451367752874,39.4693560155481,0.0,0.0,26.01946917054597,0.0,0.0,0.0,820.4527619097112,80.70028750647094,0.0,0.0,0.0,187.4200441834878,13.449886845002135,31.223363004655155,26.01946917054597,80.70028750647094,0.0,0.0,0.0,0.0,13.449886845002135,29.589944346296313,80.70028750647094,78.05840751163792,0.0,0.0,132.73922584756284,0.0,6.724943422501068,1448.0,890222040
73.17370422955442,39.58337349204741,0.0,0.0,26.133465796269427,0.0,0.0,0.0,820.452782760487,80.70028750647094,0.0,0.0,0.0,187.53404080921123,13.449907695777986,31.3601589555233,26.133465796269427,80.70028750647094,0.0,0.0,0.0,0.0,13.449907695777986,29.589965197072164,80.70028750647094,78.40039738880829,0.0,0.0,132.96721909900975,0.0,6.724953847888993,1449.0,890222040
73.45157574441917,39.68263147043948,0.0,0.0,26.23270562300684,0.0,0.0,0.0,820.4528009121417,80.70028750647094,0.0,0.0,0.0,187.63328063594864,13.449925847432649,31.479246747608197,26.23270562300684,80.70028750647094,0.0,0.0,0.0,0.0,13.449925847432649,29.58998334872683,80.70028750647094,78.69811686902052,0.0,0.0,133.1656987524846,0.0,6.724962923716324,1450.0,890222040
73.69347694820863,39.769040559440334,0.0,0.0,26.319098910074505,0.0,0.0,0.0,820.4528167140749,80.70028750647094,0.0,0.0,0.0,187.7196739230163,13.44994164936584,31.582918692089397,26.319098910074505,80.70028750647094,0.0,0.0,0.0,0.0,13.44994164936584,29.589999150660024,80.70028750647094,78.95729673022352,0.0,0.0,133.33848532661992,0.0,6.72497082468292,1451.0,890222040
73.90406417742955,39.84426404054393,0.0,0.0,26.394308634796264,0.0,0.0,0.0,820.4528304704567,80.70028750647094,0.0,0.0,0.0,187.79488364773806,13.449955405747682,31.67317036175551,26.394308634796264,80.70028750647094,0.0,0.0,0.0,0.0,13.449955405747682,29.590012907041867,80.70028750647094,79.1829259043888,0.0,0.0,133.48890477606344,0.0,6.724977702873841,1452.0,890222040
74.0873910084508,39.90974988439177,0.0,0.0,26.459782503018136,0.0,0.0,0.0,820.4528424460826,80.70028750647094,0.0,0.0,0.0,187.86035751595995,13.449967381373643,31.751739003621754,26.459782503018136,80.70028750647094,0.0,0.0,0.0,0.0,13.449967381373643,29.590024882667826,80.70028750647094,79.37934750905441,0.0,0.0,133.61985251250718,0.0,6.7249836906868214,1453.0,890222040
74.24698628446363,39.96675862264143,0.0,0.0,26.516780815879866,0.0,0.0,0.0,820.4528528714706,80.70028750647094,0.0,0.0,0.0,187.91735582882168,13.449977806761568,31.820136979055828,26.516780815879866,80.70028750647094,0.0,0.0,0.0,0.0,13.449977806761568,29.59003530805575,80.70028750647094,79.5503424476396,0.0,0.0,133.73384913823062,0.0,6.724988903380784,1454.0,890222040
74.38592204189601,40.016387611837466,0.0,0.0,26.56640072924857,0.0,0.0,0.0,820.4528619472978,80.70028750647094,0.0,0.0,0.0,187.96697574219039,13.449986882588899,31.879680875098277,26.56640072924857,80.70028750647094,0.0,0.0,0.0,0.0,13.449986882588899,29.590044383883082,80.70028750647094,79.69920218774571,0.0,0.0,133.83308896496803,0.0,6.724993441294449,1455.0,890222040
74.50687264379074,40.05959215633789,0.0,0.0,26.609597372782403,0.0,0.0,0.0,820.4528698482644,80.70028750647094,0.0,0.0,0.0,188.01017238572422,13.449994783555494,31.931516847338877,26.609597372782403,80.70028750647094,0.0,0.0,0.0,0.0,13.449994783555494,29.590052284849676,80.70028750647094,79.82879211834721,0.0,0.0,133.9194822520357,0.0,6.724997391777747,1456.0,890222040
74.6121662584012,40.097203896889695,0.0,0.0,26.647202235143283,0.0,0.0,0.0,820.4528767264553,80.70028750647094,0.0,0.0,0.0,188.04777724808508,13.450001661746414,31.97664268217193,26.647202235143283,80.70028750647094,0.0,0.0,0.0,0.0,13.450001661746414,29.590059163040596,80.70028750647094,79.94160670542985,0.0,0.0,133.99469197675745,0.0,6.725000830873207,1457.0,890222040
74.70382967391183,40.129946818813615,0.0,0.0,26.67993916925422,0.0,0.0,0.0,820.4528827142683,80.70028750647094,0.0,0.0,0.0,188.08051418219603,13.450007649559394,32.015927003105055,26.67993916925422,80.70028750647094,0.0,0.0,0.0,0.0,13.450007649559394,29.59006515085358,80.70028750647094,80.03981750776266,0.0,0.0,134.06016584497934,0.0,6.725003824779697,1458.0,890222040
74.78362731191825,40.15845118793844,0.0,0.0,26.708438325685083,0.0,0.0,0.0,820.4528879269623,80.70028750647094,0.0,0.0,0.0,188.10901333862688,13.450012862253358,32.05012599082209,26.708438325685083,80.70028750647094,0.0,0.0,0.0,0.0,13.450012862253358,29.590070363547543,80.70028750647094,80.12531497705525,0.0,0.0,134.11716415784107,0.0,6.725006431126679,1459.0,890222040
74.85309519063443,40.18326568253646,0.0,0.0,26.733248282369438,0.0,0.0,0.0,820.452892464876,80.70028750647094,0.0,0.0,0.0,188.13382329531123,13.450017400167024,32.07989793884331,26.733248282369438,80.70028750647094,0.0,0.0,0.0,0.0,13.450017400167024,29.59007490146121,80.70028750647094,80.1997448471083,0.0,0.0,134.16678407120978,0.0,6.725008700083512,1460.0,890222040
74.9135704915818,40.20486795478667,0.0,0.0,26.754846604136354,0.0,0.0,0.0,820.4528964153593,80.70028750647094,0.0,0.0,0.0,188.15542161707813,13.450021350650323,32.10581592496361,26.754846604136354,80.70028750647094,0.0,0.0,0.0,0.0,13.450021350650323,29.59007885194451,80.70028750647094,80.26453981240905,0.0,0.0,134.2099807147436,0.0,6.725010675325161,1461.0,890222040
74.96621729888703,40.22367382506257,0.0,0.0,26.773649035316794,0.0,0.0,0.0,820.4528998544548,80.70028750647094,0.0,0.0,0.0,188.17422404825857,13.450024789745783,32.12837884238014,26.773649035316794,80.70028750647094,0.0,0.0,0.0,0.0,13.450024789745783,29.59008229103997,80.70028750647094,80.32094710595037,0.0,0.0,134.24758557710447,0.0,6.725012394872891,1462.0,890222040
75.01204900664234,40.240045286024525,0.0,0.0,26.79001750237226,0.0,0.0,0.0,820.4529028483613,80.70028750647094,0.0,0.0,0.0,188.19059251531402,13.450027783652272,32.1480210028467,26.79001750237226,80.70028750647094,0.0,0.0,0.0,0.0,13.450027783652272,29.590085284946458,80.70028750647094,80.37005250711677,0.0,0.0,134.28032251121542,0.0,6.725013891826136,1463.0,890222040
