"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
329.5894306453965,233.6268122392809,0.0,0.0,117.7105109447845,0.0,0.0,0.0,932.0133689459672,408.0485338257353,0.0,0.0,0.0,933.8075785962553,115.91630129449707,141.25261313374156,0.0,408.0485338257363,0.0,0.0,0.0,0.0,115.91630129449673,523.9648351202317,408.0485338257353,353.1315328343535,0.0,0.0,643.4695557153044,0.0,57.95815064724837,328.0,693265100
321.04984658600677,226.88881820497915,0.0,0.0,114.66065949500248,0.0,0.0,0.0,923.6657860006301,405.71881364532663,0.0,0.0,0.0,926.0982867856559,112.2281587099773,137.59279139400311,0.0,405.7188136453275,0.0,0.0,0.0,0.0,112.228158709977,517.9469723553033,405.71881364532663,343.9819784850074,0.0,0.0,635.0401326353317,0.0,56.1140793549885,329.0,693265100
313.6157068727905,220.1525031396357,0.0,0.0,112.00560959742523,0.0,0.0,0.0,915.5282424021096,403.6906744299495,0.0,0.0,0.0,919.3869584573245,108.14689354221105,134.4067315169104,0.0,403.69067442995026,0.0,0.0,0.0,0.0,108.14689354221078,511.83756797216,403.6906744299495,336.01682879227565,0.0,0.0,627.7018936248,0.0,54.07344677110539,330.0,693265100
302.2688292033697,212.5470991383686,0.0,0.0,107.9531532869178,0.0,0.0,0.0,908.444099238571,401.92507669356,0.0,0.0,0.0,911.8033066740379,104.59394585145128,129.54378394430148,0.0,401.92507669356064,0.0,0.0,0.0,0.0,104.59394585145105,506.51902254501084,401.92507669356,323.8594598607533,0.0,0.0,617.8313832673956,0.0,52.29697292572553,331.0,693265100
289.95325687937407,205.05565983767477,0.0,0.0,103.55473459977648,0.0,0.0,0.0,902.2769944170819,400.38803458959177,0.0,0.0,0.0,904.3308037789601,101.50092523789871,124.26568151973188,0.0,400.3880345895923,0.0,0.0,0.0,0.0,101.50092523789851,501.88895982749,400.38803458959177,310.6642037993294,0.0,0.0,607.4975037891447,0.0,50.75046261894926,332.0,693265100
279.2319284554055,196.79288200796478,0.0,0.0,99.72568873407342,0.0,0.0,0.0,895.167116714236,399.04996172017235,0.0,0.0,0.0,897.8256121744183,97.06719327389175,119.67082648088818,0.0,399.0499617201728,0.0,0.0,0.0,0.0,97.06719327389158,496.1171549940637,399.04996172017235,299.1770662022202,0.0,0.0,598.5013391883192,0.0,48.53359663694579,333.0,693265100
269.8984699566369,189.59971611392004,0.0,0.0,96.39231069879892,0.0,0.0,0.0,887.2365075484648,397.01455106667186,0.0,0.0,0.0,890.4214128321429,93.20740541512146,115.67077283855878,0.0,397.01455106667225,0.0,0.0,0.0,0.0,93.2074054151213,490.2219564817929,397.01455106667186,289.17693209639674,0.0,0.0,589.7991724642698,0.0,46.60370270756065,334.0,693265100
261.77322240303295,183.33770149297692,0.0,0.0,93.49043657251178,0.0,0.0,0.0,880.3325112719214,395.2426231757281,0.0,0.0,0.0,883.9756829239682,89.84726492046543,112.18852388701418,0.0,395.24262317572845,0.0,0.0,0.0,0.0,89.84726492046529,485.08988809619314,395.2426231757281,280.4713097175353,0.0,0.0,582.2234963207517,0.0,44.923632460232646,335.0,693265100
254.69978356832254,177.88630113734632,0.0,0.0,90.96420841725806,0.0,0.0,0.0,872.5811322977898,392.8295197888508,0.0,0.0,0.0,876.6232479949598,86.92209272008851,109.15705010070971,0.0,392.8295197888511,0.0,0.0,0.0,0.0,86.9220927200884,479.75161250893893,392.8295197888508,272.8926252517741,0.0,0.0,574.757936623367,0.0,43.4610463600442,336.0,693265100
248.5419974063247,173.14058148699942,0.0,0.0,88.7649990736874,0.0,0.0,0.0,865.8331649655379,390.72879127611293,0.0,0.0,0.0,870.2225816259134,84.37558241331223,106.51799888842493,0.0,390.7287912761132,0.0,0.0,0.0,0.0,84.37558241331213,475.10437368942485,390.72879127611293,266.29499722106215,0.0,0.0,568.2587894234878,0.0,42.187791206656065,337.0,693265100
243.18133319434043,168.1386420088483,0.0,0.0,86.85047614083587,0.0,0.0,0.0,859.088167640046,388.90000088601676,0.0,0.0,0.0,864.6504779128696,81.28816586801263,104.22057136900308,0.0,388.90000088601704,0.0,0.0,0.0,0.0,81.28816586801254,470.1881667540291,388.90000088601676,260.55142842250757,0.0,0.0,562.6009531676885,0.0,40.64408293400627,338.0,693265100
238.51460394495615,163.78420077857075,0.0,0.0,85.18378712319861,0.0,0.0,0.0,853.2163064189082,387.30794638176803,0.0,0.0,0.0,859.7996798867349,78.60041365537228,102.22054454783839,0.0,387.30794638176826,0.0,0.0,0.0,0.0,78.60041365537221,465.90836003714,387.30794638176803,255.55136136959584,0.0,0.0,557.6755206281653,0.0,39.300206827686104,339.0,693265100
232.014438590925,159.12288894941662,0.0,0.0,82.86229949675892,0.0,0.0,0.0,846.3634531986577,385.051431873,0.0,0.0,0.0,852.9651632427592,76.26058945265783,99.43475939611075,0.0,385.05143187300024,0.0,0.0,0.0,0.0,76.26058945265775,461.3120213256576,385.051431873,248.58689849027675,0.0,0.0,550.7760308665179,0.0,38.13029472632888,340.0,693265100
226.35571598045524,154.19443074755148,0.0,0.0,80.84132713587687,0.0,0.0,0.0,839.5271474042869,383.08702189630617,0.0,0.0,0.0,847.0153709284893,73.35310361167473,97.00959256305228,0.0,383.08702189630634,0.0,0.0,0.0,0.0,73.35310361167467,456.44012550798067,383.08702189630617,242.5239814076306,0.0,0.0,544.7696761680598,0.0,36.676551805837335,341.0,693265100
221.4295118243743,149.90395868373636,0.0,0.0,79.08196850870509,0.0,0.0,0.0,831.8346964175406,380.5063531212547,0.0,0.0,0.0,840.0946747512146,70.82199017503139,94.89836221044615,0.0,380.50635312125485,0.0,0.0,0.0,0.0,70.82199017503133,451.3283432962858,380.5063531212547,237.24590552611525,0.0,0.0,538.6702901386648,0.0,35.410995087515666,342.0,693265100
212.265918866928,144.42778468518358,0.0,0.0,75.80925673818855,0.0,0.0,0.0,823.3969277513086,377.38919990215675,0.0,0.0,0.0,830.5876565425023,68.61852794699513,90.9711080858263,0.0,377.3891999021569,0.0,0.0,0.0,0.0,68.61852794699509,446.00772784915165,377.38919990215675,227.42777021456567,0.0,0.0,529.0077133785338,0.0,34.30926397349754,343.0,693265100
201.85100627877756,138.78994776273976,0.0,0.0,72.08964509956341,0.0,0.0,0.0,814.3103223593656,373.8050098480946,0.0,0.0,0.0,819.6996647957528,66.70030266317644,86.50757411947613,0.0,373.80500984809476,0.0,0.0,0.0,0.0,66.7003026631764,440.50531251127086,373.8050098480946,216.26893529869022,0.0,0.0,517.9843000472214,0.0,33.3501513315882,344.0,693265100
190.3467566812542,133.01137509083847,0.0,0.0,67.98098452901935,0.0,0.0,0.0,804.6588717903678,369.8142406142743,0.0,0.0,0.0,807.6094657575682,65.03039056181922,81.57718143482325,0.0,369.81424061427447,0.0,0.0,0.0,0.0,65.03039056181917,434.84463117609334,369.8142406142743,203.94295358705804,0.0,0.0,505.776209672313,0.0,32.51519528090959,345.0,693265100
177.89418413660187,127.1102848329711,0.0,0.0,63.533637191643514,0.0,0.0,0.0,794.5156949343099,365.4695236464911,0.0,0.0,0.0,794.4726844846259,63.57664764132767,76.24036462997223,0.0,365.4695236464912,0.0,0.0,0.0,0.0,63.57664764132763,429.0461712878186,365.4695236464911,190.60091157493054,0.0,0.0,492.536798029778,0.0,31.788323820663816,346.0,693265100
167.0535900933689,121.97308738492339,0.0,0.0,59.66199646191747,0.0,0.0,0.0,783.9444454820641,360.8166772795291,0.0,0.0,0.0,781.2953510209758,62.311090923006,71.59439575430098,0.0,360.8166772795292,0.0,0.0,0.0,0.0,62.31109092300597,423.1277682025349,360.8166772795291,178.9859893857524,0.0,0.0,480.1406702033639,0.0,31.155545461502985,347.0,693265100
155.17876326533872,116.63034668946592,0.0,0.0,55.42098688047811,0.0,0.0,0.0,774.7416383166677,356.7661392538399,0.0,0.0,0.0,768.9532653881581,61.20935980898786,66.50518425657374,0.0,356.76613925384004,0.0,0.0,0.0,0.0,61.20935980898784,417.9754990628277,356.7661392538399,166.26296064143432,0.0,0.0,467.6081130147961,0.0,30.60467990449392,348.0,693265100
144.8411260811531,111.97922076749028,0.0,0.0,51.72897360041182,0.0,0.0,0.0,766.7301293549262,353.2399410939239,0.0,0.0,0.0,758.2088557882597,60.25024716707853,62.074768320494194,0.0,353.23994109392396,0.0,0.0,0.0,0.0,60.2502471670785,413.4901882610023,353.2399410939239,155.18692080123546,0.0,0.0,456.6978882947475,0.0,30.12512358353925,349.0,693265100
135.84169020730934,107.93018047615318,0.0,0.0,48.51488935975334,0.0,0.0,0.0,759.7557057154303,350.17020729951525,0.0,0.0,0.0,748.8553039587839,59.415291116399914,58.21786723170402,0.0,350.1702072995153,0.0,0.0,0.0,0.0,59.415291116399885,409.585498415915,350.17020729951525,145.54466807926002,0.0,0.0,447.1999860190219,0.0,29.707645558199943,350.0,693265100
128.0072262379873,104.40528616972098,0.0,0.0,45.716866513566906,0.0,0.0,0.0,750.2019150342168,345.7567476890314,0.0,0.0,0.0,737.2303618916297,58.68841965615414,54.86023981628029,0.0,345.75674768903144,0.0,0.0,0.0,0.0,58.68841965615411,404.4451673451854,345.7567476890314,137.1505995407007,0.0,0.0,437.19048071616515,0.0,29.344209828077055,351.0,693265100
121.18692921637083,101.33668744569712,0.0,0.0,43.28104614870388,0.0,0.0,0.0,738.4026549218886,340.1735068124477,0.0,0.0,0.0,723.6280597735994,58.0556412969933,51.93725537844466,0.0,340.1735068124478,0.0,0.0,0.0,0.0,58.05564129699328,398.2291481094409,340.1735068124477,129.84313844611162,0.0,0.0,426.73559910985546,0.0,29.02782064849664,352.0,693265100
112.81197422512659,96.92421597137614,0.0,0.0,40.28999079468808,0.0,0.0,0.0,727.2602518213278,335.3130133223199,0.0,0.0,0.0,710.9160174393279,56.63422517668811,48.3479889536257,0.0,335.31301332231993,0.0,0.0,0.0,0.0,56.6342251766881,391.9472384990079,335.3130133223199,120.86997238406423,0.0,0.0,415.892994911696,0.0,28.31711258834405,353.0,693265100
107.95869401714839,93.95348700717406,0.0,0.0,38.55667643469586,0.0,0.0,0.0,717.560226525662,331.08170797659193,0.0,0.0,0.0,700.7200923878797,55.39681057247824,46.268011721635034,0.0,331.081707976592,0.0,0.0,0.0,0.0,55.39681057247823,386.4785185490701,331.08170797659193,115.67002930408756,0.0,0.0,408.1950608459836,0.0,27.698405286239115,354.0,693265100
103.73366819825902,91.36731723398782,0.0,0.0,37.04773864223537,0.0,0.0,0.0,707.3747629139413,326.52759216109445,0.0,0.0,0.0,690.1029229644242,54.31957859175248,44.457286370682446,0.0,326.5275921610945,0.0,0.0,0.0,0.0,54.319578591752474,380.84717075284686,326.52759216109445,111.1432159267061,0.0,0.0,400.62306944556514,0.0,27.159789295876237,355.0,693265100
100.05556959168422,88.24537511786501,0.0,0.0,35.73413199703008,0.0,0.0,0.0,695.8961501394373,321.6924535093012,0.0,0.0,0.0,679.1190390156324,52.511243120834955,42.8809583964361,0.0,321.69245350930123,0.0,0.0,0.0,0.0,52.51124312083495,374.2036966301361,321.6924535093012,107.20239599109024,0.0,0.0,393.1607175033613,0.0,26.255621560417474,356.0,693265100
96.85359877787184,85.5275666500964,0.0,0.0,34.590570992097085,0.0,0.0,0.0,685.9034373227347,317.4832208323677,0.0,0.0,0.0,669.5570126568325,50.93699565799934,41.5086851905165,0.0,317.48322083236775,0.0,0.0,0.0,0.0,50.93699565799933,368.420216490367,317.4832208323677,103.77171297629125,0.0,0.0,386.66436281656183,0.0,25.468497828999666,357.0,693265100
94.06612128224972,83.16157695754947,0.0,0.0,33.595043315089185,0.0,0.0,0.0,677.2042755512979,313.8188709544188,0.0,0.0,0.0,661.2327852239268,49.5665336424603,40.31405197810702,0.0,313.81887095441886,0.0,0.0,0.0,0.0,49.56653364246029,363.3854045968791,313.8188709544188,100.78512994526756,0.0,0.0,381.00895758459717,0.0,24.783266821230146,358.0,693265100
94.07702275548976,81.1018632979499,0.0,0.0,33.5989366983892,0.0,0.0,0.0,667.0195636810811,309.7583185407602,0.0,0.0,0.0,653.1155737799096,47.50292659956072,40.31872403806703,0.0,309.75831854076023,0.0,0.0,0.0,0.0,47.502926599560716,357.2612451403209,309.7583185407602,100.7968100951676,0.0,0.0,376.95619193753856,0.0,23.751463299780358,359.0,693265100
98.96159619361794,81.04987953794904,0.0,0.0,35.343427212006404,0.0,0.0,0.0,658.1532570254551,306.2234023497562,0.0,0.0,0.0,647.790231911519,45.70645232594265,42.41211265440768,0.0,306.22340234975627,0.0,0.0,0.0,0.0,45.70645232594264,351.9298546756989,306.2234023497562,106.03028163601921,0.0,0.0,376.91025677376905,0.0,22.85322616297132,360.0,693265100
103.21386435164169,81.00462504639803,0.0,0.0,36.8620944113006,0.0,0.0,0.0,645.2113853922671,300.5344273785848,0.0,0.0,0.0,637.9309491684703,44.14253063509744,44.23451329356072,0.0,300.53442737858484,0.0,0.0,0.0,0.0,44.14253063509743,344.6769580136822,300.5344273785848,110.58628323390181,0.0,0.0,374.258616201186,0.0,22.071265317548715,361.0,693265100
106.91567879189544,80.96522872328663,0.0,0.0,38.18417099710552,0.0,0.0,0.0,630.4626294987045,293.8407858862617,0.0,0.0,0.0,625.865742769629,42.78105772618111,45.82100519652661,0.0,293.84078588626176,0.0,0.0,0.0,0.0,42.7810577261811,336.6218436124428,293.8407858862617,114.55251299131655,0.0,0.0,370.2091278804727,0.0,21.39052886309055,362.0,693265100
110.13829543807609,80.93093223201019,0.0,0.0,39.335105513598606,0.0,0.0,0.0,617.6230917476466,288.01363251461754,0.0,0.0,0.0,615.3623705428338,41.59582671841159,47.20212661631832,0.0,288.01363251461754,0.0,0.0,0.0,0.0,41.59582671841158,329.6094592330291,288.01363251461754,118.0053165407958,0.0,0.0,366.68384354181467,0.0,20.79791335920579,363.0,693265100
112.9437461746961,80.90107540221041,0.0,0.0,40.33705220524861,0.0,0.0,0.0,606.4456249260013,282.94080086451976,0.0,0.0,0.0,606.2186539342882,40.5640231969618,48.40446264629833,0.0,282.94080086451976,0.0,0.0,0.0,0.0,40.56402319696179,323.50482406148154,282.94080086451976,121.01115661574583,0.0,0.0,363.61490527501695,0.0,20.282011598480896,364.0,693265100
115.3860328937602,80.87508352220998,0.0,0.0,41.209297462057215,0.0,0.0,0.0,596.7150748881943,278.52464441402077,0.0,0.0,0.0,598.2585862900988,39.66578606015276,49.45115695446865,0.0,278.52464441402077,0.0,0.0,0.0,0.0,39.665786060152755,318.1904304741735,278.52464441402077,123.62789238617165,0.0,0.0,360.94323933813513,0.0,19.832893030076377,365.0,693265100
117.51216697277209,80.85245627643447,0.0,0.0,41.968631061704315,0.0,0.0,0.0,588.2441390716002,274.68015692843505,0.0,0.0,0.0,591.3289449185745,38.88382521473016,50.36235727404517,0.0,274.68015692843505,0.0,0.0,0.0,0.0,38.88382521473015,313.5639821431652,274.68015692843505,125.90589318511296,0.0,0.0,358.6174190518436,0.0,19.441912607365076,366.0,693265100
119.36307419289896,80.83275811487876,0.0,0.0,42.62966935460677,0.0,0.0,0.0,577.3875588716345,269.5922350556813,0.0,0.0,0.0,581.8141394659693,38.203088760271996,51.15560322552812,0.0,269.5922350556813,0.0,0.0,0.0,0.0,38.20308876027199,307.7953238159532,269.5922350556813,127.88900806382034,0.0,0.0,354.85157376489474,0.0,19.101544380135994,367.0,693265100
120.97438251598929,80.81560986924055,0.0,0.0,43.20513661285331,0.0,0.0,0.0,567.9363568630847,265.16294180334876,0.0,0.0,0.0,573.5310202195509,37.61047325638724,51.84616393542397,0.0,265.16294180334876,0.0,0.0,0.0,0.0,37.61047325638723,302.77341505973595,265.16294180334876,129.61540983855997,0.0,0.0,351.57321502905535,0.0,18.805236628193615,368.0,693265100
122.3771078842993,80.80068145434066,0.0,0.0,43.70610995867831,0.0,0.0,0.0,557.967506504124,260.43646750423085,0.0,0.0,0.0,564.5790449671401,37.09457149566234,52.44733195041397,0.0,260.43646750423085,0.0,0.0,0.0,0.0,37.094571495662336,297.53103899989316,260.43646750423085,131.11832987603498,0.0,0.0,347.84868742158744,0.0,18.547285747831168,369.0,693265100
123.59825124383134,81.65823607763657,0.0,0.0,44.14223258708261,0.0,0.0,0.0,550.1596687720121,256.3218326407291,0.0,0.0,0.0,556.7858978685409,37.51600349055395,52.970679104499126,0.0,256.3218326407291,0.0,0.0,0.0,0.0,37.51600349055394,293.83783613128304,256.3218326407291,132.42669776124788,0.0,0.0,344.60629781489433,0.0,18.75800174527697,370.0,693265100
124.6613182833373,81.5342301747079,0.0,0.0,44.52189938690616,0.0,0.0,0.0,542.4920006729012,252.7398349425498,0.0,0.0,0.0,550.0015692720059,37.01233078780172,53.42627926428739,0.0,252.7398349425498,0.0,0.0,0.0,0.0,37.012330787801716,289.7521657303515,252.7398349425498,133.56569816071854,0.0,0.0,341.78363371636215,0.0,18.506165393900858,371.0,693265100
125.58677189340072,81.42627676606129,0.0,0.0,44.852418533357394,0.0,0.0,0.0,532.3347056368681,247.88042370208214,0.0,0.0,0.0,540.6132659375218,36.57385823270389,53.82290224002886,0.0,247.88042370208214,0.0,0.0,0.0,0.0,36.573858232703884,284.454281934786,247.88042370208214,134.5572556000722,0.0,0.0,337.58526076879696,0.0,18.286929116351942,372.0,693265100
126.39242605494589,81.33229786535425,0.0,0.0,45.14015216248067,0.0,0.0,0.0,521.7511655950923,242.77950994610936,0.0,0.0,0.0,530.6991720546995,36.19214570287358,54.168182594976784,0.0,242.77950994610936,0.0,0.0,0.0,0.0,36.192145702873574,278.97165564898296,242.77950994610936,135.420456487442,0.0,0.0,333.0598142710707,0.0,18.096072851436787,373.0,693265100
127.0937887391009,81.25048448040579,0.0,0.0,45.39063883539317,0.0,0.0,0.0,512.5376588500573,238.3389066025223,0.0,0.0,0.0,522.0684520404379,35.85984564501261,54.46876660247179,0.0,238.3389066025223,0.0,0.0,0.0,0.0,35.85984564501261,274.19875224753497,238.3389066025223,136.1719165061795,0.0,0.0,329.12018427330867,0.0,17.929922822506306,374.0,693265100
127.70436041886693,81.17926179205374,0.0,0.0,45.60870014959532,0.0,0.0,0.0,504.51683536323435,234.47313686038794,0.0,0.0,0.0,514.5549738703713,35.570561642458415,54.73044017951437,0.0,234.47313686038794,0.0,0.0,0.0,0.0,35.570561642458415,270.04369850284644,234.47313686038794,136.82610044878595,0.0,0.0,325.69053715957864,0.0,17.785280821229208,375.0,693265100
128.2358939386199,81.1172588405894,0.0,0.0,45.7985335495071,0.0,0.0,0.0,497.5343029586819,231.1077888337998,0.0,0.0,0.0,508.01411121710674,35.3187252910823,54.9582402594085,0.0,231.1077888337998,0.0,0.0,0.0,0.0,35.3187252910823,266.42651412488215,231.1077888337998,137.39560064852128,0.0,0.0,322.70485593281404,0.0,17.65936264554115,376.0,693265100
128.69862074365162,81.0632821362661,0.0,0.0,45.96379312273271,0.0,0.0,0.0,489.7145543140731,227.30753265026982,0.0,0.0,0.0,500.5788584232725,35.099489013533386,55.15655174727924,0.0,227.30753265026982,0.0,0.0,0.0,0.0,35.099489013533386,262.4070216638033,227.30753265026982,137.89137936819813,0.0,0.0,319.2351188957353,0.0,17.549744506766693,377.0,693265100
129.10144782442418,80.14574212261645,0.0,0.0,46.10765993729434,0.0,0.0,0.0,482.0365171633787,223.99921748902824,0.0,0.0,0.0,494.106094915351,34.038082185322104,55.329191924753204,0.0,223.99921748902824,0.0,0.0,0.0,0.0,34.038082185322104,258.03729967435044,223.99921748902824,138.32297981188304,0.0,0.0,316.21453736361696,0.0,17.019041092661052,378.0,693265100
129.4521291665017,79.34697714688703,0.0,0.0,46.232903273750594,0.0,0.0,0.0,475.35239759683304,221.11916186184828,0.0,0.0,0.0,488.4712269974472,33.11407387313642,55.479483928500706,0.0,221.11916186184828,0.0,0.0,0.0,0.0,33.11407387313642,254.2332357349848,221.11916186184828,138.6987098212518,0.0,0.0,313.5849684093495,0.0,16.55703693656821,379.0,693265100
129.7574150063847,78.65161184732456,0.0,0.0,46.34193393085167,0.0,0.0,0.0,467.7924324164459,217.74137724998647,0.0,0.0,0.0,481.8246884308247,32.30967791647287,55.610320717022,0.0,217.74137724998647,0.0,0.0,0.0,0.0,32.30967791647287,250.0510551664594,217.74137724998647,139.02580179255503,0.0,0.0,310.42524511168983,0.0,16.154838958236436,380.0,693265100
130.02318176626116,78.04626119409387,0.0,0.0,46.436850630807555,0.0,0.0,0.0,461.2111004701607,214.80084495343718,0.0,0.0,0.0,476.038540537682,31.609410563286296,55.72422075696906,0.0,214.80084495343718,0.0,0.0,0.0,0.0,31.609410563286296,246.4102555167235,214.80084495343718,139.3105518924227,0.0,0.0,307.6745462150523,0.0,15.804705281643148,381.0,693265100
127.81700359154786,76.6487222786361,0.0,0.0,45.64892985412424,0.0,0.0,0.0,455.48171823708344,212.24096290628574,0.0,0.0,0.0,470.1308556666958,30.99979242451184,54.77871582494908,0.0,212.24096290628574,0.0,0.0,0.0,0.0,30.99979242451184,243.2407553307976,212.24096290628574,136.94678956237274,0.0,0.0,303.53882261453424,0.0,15.49989621225592,382.0,693265100
125.8964139388196,76.3026445518522,0.0,0.0,44.96300497814986,0.0,0.0,0.0,447.88234961685083,208.27135502157418,0.0,0.0,0.0,461.5057150212984,31.33963957370232,53.955605973779825,0.0,208.27135502157418,0.0,0.0,0.0,0.0,31.33963957370232,239.6109945952765,208.27135502157418,134.8890149344496,0.0,0.0,298.1973649778739,0.0,15.66981978685116,383.0,693265100
