"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
80.41372120547678,55.618899684514766,0.0,0.0,28.71918614481314,0.0,0.0,0.0,1087.0243526711918,106.01246391314902,0.0,0.0,0.0,240.74411397111123,26.89971353970163,34.46302337377576,28.71918614481314,106.01246391314902,0.0,0.0,0.0,0.0,26.89971353970163,48.10220632233144,106.01246391314902,86.15755843443942,0.0,0.0,163.4508362027753,0.0,13.449856769850815,594.0,902671710
82.19191817831103,56.25401951993006,0.0,0.0,29.35425649225394,0.0,0.0,0.0,1080.3744492821138,105.34746862544377,0.0,0.0,0.0,240.04919374314153,26.899763027676126,35.225107790704726,29.35425649225394,105.34746862544377,0.0,0.0,0.0,0.0,26.899763027676126,47.969256752764885,105.34746862544377,88.06276947676183,0.0,0.0,164.05598160995166,0.0,13.449881513838063,595.0,902671710
83.73992855466335,56.806923450411404,0.0,0.0,29.907117340951196,0.0,0.0,0.0,1074.585372140887,104.7685566031427,0.0,0.0,0.0,239.44423054723663,26.8998061094602,35.88854080914143,29.907117340951196,104.7685566031427,0.0,0.0,0.0,0.0,26.8998061094602,47.85351743008874,104.7685566031427,89.7213520228536,0.0,0.0,164.5827912850451,0.0,13.4499030547301,596.0,902671710
85.08754985978511,57.28825427854057,0.0,0.0,30.388410664208966,0.0,0.0,0.0,1069.5456877746276,104.2645844160296,0.0,0.0,0.0,238.91757949626822,26.899843614331594,36.466092797050756,30.388410664208966,104.2645844160296,0.0,0.0,0.0,0.0,26.899843614331594,47.752760497537516,104.2645844160296,91.1652319926269,0.0,0.0,165.04140574444753,0.0,13.449921807165797,597.0,902671710
86.26072234606872,56.83672653880407,0.0,0.0,30.807400837881676,0.0,0.0,0.0,1064.2878371474496,103.82585114465272,0.0,0.0,0.0,238.45910312718715,26.02932570092239,36.968881005458016,30.807400837881676,103.82585114465272,0.0,0.0,0.0,0.0,26.02932570092239,46.794495929852935,103.82585114465272,92.42220251364505,0.0,0.0,165.4406528204161,0.0,13.014662850461194,598.0,902671710
87.28202831484643,57.31419937392877,0.0,0.0,31.172152969587998,0.0,0.0,0.0,1060.581162885529,103.44391164811881,0.0,0.0,0.0,238.0599762658257,26.142046404340764,37.406583563505606,31.172152969587998,103.44391164811881,0.0,0.0,0.0,0.0,26.142046404340764,46.83082873396453,103.44391164811881,93.51645890876402,0.0,0.0,165.78821758729484,0.0,13.071023202170382,599.0,902671710
88.17112680126355,57.729863619505174,0.0,0.0,31.4896881433084,0.0,0.0,0.0,1057.3543155188588,103.1114140042662,0.0,0.0,0.0,237.71251615184084,26.240175476196764,37.78762577197009,31.4896881433084,103.1114140042662,0.0,0.0,0.0,0.0,26.240175476196764,46.86245827705,103.1114140042662,94.46906442992523,0.0,0.0,166.090790290883,0.0,13.120087738098382,600.0,902671710
88.94513198943972,58.09172036263377,0.0,0.0,31.766118567657028,0.0,0.0,0.0,1054.5451817261335,102.82195799311566,0.0,0.0,0.0,237.4100345538884,26.32560179497673,38.119342281188445,31.766118567657028,102.82195799311566,0.0,0.0,0.0,0.0,26.32560179497673,46.889993393599866,102.82195799311566,95.29835570297111,0.0,0.0,166.35419512842972,0.0,13.162800897488365,601.0,902671710
89.61894264200059,58.406734954196864,0.0,0.0,32.00676522928592,0.0,0.0,0.0,1043.394183087541,101.69942133626299,0.0,0.0,0.0,235.40560790181195,26.399969724910946,38.4081182751431,32.00676522928592,101.69942133626299,0.0,0.0,0.0,0.0,26.399969724910946,46.739853992163546,101.69942133626299,96.02029568785777,0.0,0.0,165.71295179483482,0.0,13.199984862455473,602.0,902671710
90.20552888514239,58.68097108432862,0.0,0.0,32.21626031612227,0.0,0.0,0.0,1033.6866749414,100.72219641731934,0.0,0.0,0.0,233.66065315076102,26.464710768206345,38.65951237934673,32.21626031612227,100.72219641731934,0.0,0.0,0.0,0.0,26.464710768206345,46.60915005167021,100.72219641731934,96.64878094836683,0.0,0.0,165.15471704956389,0.0,13.232355384103172,603.0,902671710
90.71618186953124,58.91970750189097,0.0,0.0,32.398636381975436,0.0,0.0,0.0,1025.2357982565752,99.87147271366594,0.0,0.0,0.0,232.1415818093074,26.521071119915533,38.878363658370525,32.398636381975436,99.87147271366594,0.0,0.0,0.0,0.0,26.521071119915533,46.495365662648716,99.87147271366594,97.19590914592632,0.0,0.0,164.66874547761682,0.0,13.260535559957766,604.0,902671710
91.1607311127398,59.12753962467917,0.0,0.0,32.55740396883564,0.0,0.0,0.0,1000.4678715323324,97.38977358764886,0.0,0.0,0.0,227.33695114413345,26.570135655843533,39.068884762602764,32.55740396883564,97.38977358764886,0.0,0.0,0.0,0.0,26.570135655843533,46.0480903733733,97.38977358764886,97.67221190650693,0.0,0.0,162.50458152532016,0.0,13.285067827921766,605.0,902671710
91.54773370682787,59.30846799624347,0.0,0.0,32.69561918100995,0.0,0.0,0.0,978.9061389708659,95.2293290155632,0.0,0.0,0.0,223.1542772121364,26.612848815233516,39.23474301721194,32.69561918100995,95.2293290155632,0.0,0.0,0.0,0.0,26.612848815233516,45.658714618346146,95.2293290155632,98.08685754302988,0.0,0.0,160.62056737758311,0.0,13.306424407616758,606.0,902671710
91.88463903310831,59.46597529202503,0.0,0.0,32.815942511824396,0.0,0.0,0.0,960.1355605438406,93.34855277636396,0.0,0.0,0.0,219.51304806455238,26.650032780200622,39.37913101418927,32.815942511824396,93.34855277636396,0.0,0.0,0.0,0.0,26.650032780200622,45.319743335473404,93.34855277636396,98.44782753547321,0.0,0.0,158.98043780001277,0.0,13.325016390100311,607.0,902671710
92.17793215467921,59.60309335709091,0.0,0.0,32.920690055242574,0.0,0.0,0.0,943.7948229207998,91.71124196189511,0.0,0.0,0.0,216.34317397903285,26.68240330184832,39.50482806629108,32.920690055242574,91.71124196189511,0.0,0.0,0.0,0.0,26.68240330184832,45.02465169422733,91.71124196189511,98.76207016572775,0.0,0.0,157.55262207238027,0.0,13.34120165092416,608.0,902671710
92.43325864687364,59.72246156587209,0.0,0.0,33.011878088169155,0.0,0.0,0.0,929.5693845783874,90.28588011006842,0.0,0.0,0.0,213.58363830830604,26.710583477702915,39.61425370580298,33.011878088169155,90.28588011006842,0.0,0.0,0.0,0.0,26.710583477702915,44.76775949971658,90.28588011006842,99.0356342645075,0.0,0.0,156.30963628640674,0.0,13.355291738851458,609.0,902671710
92.65553326847792,59.82637762726619,0.0,0.0,33.09126188159926,0.0,0.0,0.0,917.1854212162659,89.04503054705988,0.0,0.0,0.0,211.18132297571904,26.735115745666917,39.7095142579191,33.09126188159926,89.04503054705988,0.0,0.0,0.0,0.0,26.735115745666917,44.54412185507888,89.04503054705988,99.2737856447978,0.0,0.0,155.2275543102584,0.0,13.367557872833459,610.0,902671710
92.84903456552196,59.91684181304834,0.0,0.0,33.16036948768642,0.0,0.0,0.0,906.4045549355326,87.96480826101705,0.0,0.0,0.0,209.08998600972052,26.75647232536191,39.79244338522369,33.16036948768642,87.96480826101705,0.0,0.0,0.0,0.0,26.75647232536191,44.349433977565305,87.96480826101705,99.48110846305927,0.0,0.0,154.28554723638987,0.0,13.378236162680954,611.0,902671710
93.01748722866218,59.99559546093911,0.0,0.0,33.22053115309364,0.0,0.0,0.0,897.01926572202,87.02442014141744,0.0,0.0,0.0,207.26937143592852,26.77506430784546,39.864637383712356,33.22053115309364,87.02442014141744,0.0,0.0,0.0,0.0,26.77506430784546,44.17994833612894,87.02442014141744,99.66159345928094,0.0,0.0,153.4654824476047,0.0,13.38753215392273,612.0,902671710
93.16413378944763,60.06415449347205,0.0,0.0,33.27290492480273,0.0,0.0,0.0,888.8488969104995,86.205764734183,0.0,0.0,0.0,205.68443439316874,26.79124956866931,39.92748590976326,33.27290492480273,86.205764734183,0.0,0.0,0.0,0.0,26.79124956866931,44.0324025155059,86.205764734183,99.8187147744082,0.0,0.0,152.75157458378845,0.0,13.395624784334656,613.0,902671710
93.29179703554485,60.12383859786263,0.0,0.0,33.31849894126602,0.0,0.0,0.0,881.7361777392933,85.49308380826966,0.0,0.0,0.0,204.30466655780535,26.805339656596608,39.98219872951921,33.31849894126602,85.49308380826966,0.0,0.0,0.0,0.0,26.805339656596608,43.90395641825053,85.49308380826966,99.95549682379807,0.0,0.0,152.1300816908017,0.0,13.402669828298304,614.0,902671710
93.40293434634698,60.17579662855968,0.0,0.0,33.35819083798107,0.0,0.0,0.0,875.5441960582326,84.87265902676539,0.0,0.0,0.0,203.10350889151186,26.817605790578607,40.02982900557727,33.35819083798107,84.87265902676539,0.0,0.0,0.0,0.0,26.817605790578607,43.79213759593168,84.87265902676539,100.07457251394322,0.0,0.0,151.58904070272752,0.0,13.408802895289304,615.0,902671710
93.499684994869,60.22102872145076,0.0,0.0,33.39274464102465,0.0,0.0,0.0,870.153762917866,84.33254788374397,0.0,0.0,0.0,202.05784040851262,26.828284080426105,40.07129356922957,33.39274464102465,84.33254788374397,0.0,0.0,0.0,0.0,26.828284080426105,43.69479365717489,84.33254788374397,100.17823392307396,0.0,0.0,151.11803716579325,0.0,13.414142040213052,616.0,902671710
93.58391132643911,60.26040554539614,0.0,0.0,33.42282547372826,0.0,0.0,0.0,865.4611183111097,83.86235382394416,0.0,0.0,0.0,201.14753312161662,26.837580071667883,40.1073905684739,33.42282547372826,83.86235382394416,0.0,0.0,0.0,0.0,26.837580071667883,43.61005083645671,83.86235382394416,100.26847642118479,0.0,0.0,150.70800477140068,0.0,13.418790035833942,617.0,902671710
93.65723460683184,60.294685061662605,0.0,0.0,33.4490123595828,0.0,0.0,0.0,861.3759339053495,83.45302612032695,0.0,0.0,0.0,200.35506460023674,26.845672702079806,40.13881483149936,33.4490123595828,83.45302612032695,0.0,0.0,0.0,0.0,26.845672702079806,43.53627792614519,83.45302612032695,100.34703707874841,0.0,0.0,150.35105083949256,0.0,13.422836351039903,618.0,902671710
93.72106622988045,60.3245271138579,0.0,0.0,33.471809367814444,0.0,0.0,0.0,857.8195743197464,83.09668565737027,0.0,0.0,0.0,199.66518068255505,26.852717746043453,40.166171241377334,33.471809367814444,83.09668565737027,0.0,0.0,0.0,0.0,26.852717746043453,43.4720548775175,83.09668565737027,100.41542810344335,0.0,0.0,150.04030439299916,0.0,13.426358873021726,619.0,902671710
93.77663488528152,60.35050612920642,0.0,0.0,33.49165531617197,0.0,0.0,0.0,854.723583479216,82.78647326661815,0.0,0.0,0.0,199.0646018494083,26.858850813034454,40.18998637940636,33.49165531617197,82.78647326661815,0.0,0.0,0.0,0.0,26.858850813034454,43.416145466358074,82.78647326661815,100.47496594851592,0.0,0.0,149.7697838989621,0.0,13.429425406517227,620.0,902671710
93.82501020954253,60.37312217565196,0.0,0.0,33.50893221769376,0.0,0.0,0.0,852.0283669090327,82.51641769510744,0.0,0.0,0.0,198.54176760790867,26.864189957958203,40.21071866123251,33.50893221769376,82.51641769510744,0.0,0.0,0.0,0.0,26.864189957958203,43.36747349697968,82.51641769510744,100.52679665308128,0.0,0.0,149.53428213049497,0.0,13.432094978979102,621.0,902671710
93.86712337532758,60.39281058762465,0.0,0.0,33.52397263404556,0.0,0.0,0.0,849.6820446056545,82.28132066520753,0.0,0.0,0.0,198.08661396446067,26.868837953579092,40.22876716085468,33.52397263404556,82.28132066520753,0.0,0.0,0.0,0.0,26.868837953579092,43.32510208662058,82.28132066520753,100.57191790213669,0.0,0.0,149.32926593329867,0.0,13.434418976789546,622.0,902671710
93.90378501552394,60.409950345757885,0.0,0.0,33.537066076972835,0.0,0.0,0.0,847.6394524027744,82.07665681339893,0.0,0.0,0.0,197.69037970377073,26.872884268785054,40.24447929236741,33.537066076972835,82.07665681339893,0.0,0.0,0.0,0.0,26.872884268785054,43.28821563146482,82.07665681339893,100.6111982309185,0.0,0.0,149.1507889673446,0.0,13.436442134392527,623.0,902671710
93.93570082704824,60.42487137185554,0.0,0.0,33.54846458108866,0.0,0.0,0.0,845.8612726099728,81.8984865819206,0.0,0.0,0.0,197.34543774492988,26.87640679076688,40.25815749730639,33.54846458108866,81.8984865819206,0.0,0.0,0.0,0.0,26.87640679076688,43.25610410715098,81.8984865819206,100.64539374326597,0.0,0.0,148.9954157440979,0.0,13.43820339538344,624.0,902671710
93.96348515474877,60.43786087952981,0.0,0.0,33.55838755526742,0.0,0.0,0.0,844.3132771897076,81.74338038654453,0.0,0.0,0.0,197.0451483283565,26.879473324262378,40.27006506632091,33.55838755526742,81.74338038654453,0.0,0.0,0.0,0.0,26.879473324262378,43.228149401571265,81.74338038654453,100.67516266580226,0.0,0.0,148.86015549707935,0.0,13.439736662131189,625.0,902671710
93.98767281687927,60.449168902752575,0.0,0.0,33.567026006028314,0.0,0.0,0.0,842.9656689046159,81.60835260078917,0.0,0.0,0.0,196.78373120760668,26.88214289672425,40.28043120723398,33.567026006028314,81.60835260078917,0.0,0.0,0.0,0.0,26.88214289672425,43.20381341688207,81.60835260078917,100.70107801808494,0.0,0.0,148.74240461284577,0.0,13.441071448362125,626.0,902671710
94.0087293997718,60.45901310873892,0.0,0.0,33.57454621420422,0.0,0.0,0.0,841.7925077529268,81.49080408583922,0.0,0.0,0.0,196.55615438588268,26.884466894534693,40.289455457045065,33.57454621420422,81.49080408583922,0.0,0.0,0.0,0.0,26.884466894534693,43.18262771170252,81.49080408583922,100.72363864261266,0.0,0.0,148.63989651424762,0.0,13.442233447267347,627.0,902671710
91.58951864264084,59.59703242450942,0.0,0.0,32.710542372371734,0.0,0.0,0.0,840.7712116514867,81.3884721599349,0.0,0.0,0.0,195.4874866922416,26.886490052137674,39.25265084684607,32.710542372371734,81.3884721599349,0.0,0.0,0.0,0.0,26.886490052137674,43.16418448412465,81.3884721599349,98.13162711711519,0.0,0.0,146.80955690467835,0.0,13.443245026068837,628.0,902671710
89.48347335528844,58.846634654303045,0.0,0.0,31.958383341174446,0.0,0.0,0.0,839.882121755086,81.29938704419574,0.0,0.0,0.0,194.55715742956596,26.888251313128585,38.350060009409326,31.958383341174446,81.29938704419574,0.0,0.0,0.0,0.0,26.888251313128585,43.14812872196772,81.29938704419574,95.87515002352332,0.0,0.0,145.2161537265446,0.0,13.444125656564292,629.0,902671710
85.2125128668275,57.32282488945761,0.0,0.0,30.433040309581255,0.0,0.0,0.0,839.1081240449535,81.2218339465077,0.0,0.0,0.0,192.8767082025967,26.889784579876334,36.5196483714975,30.433040309581255,81.2218339465077,0.0,0.0,0.0,0.0,26.889784579876334,43.134151369177864,81.2218339465077,91.29912092874375,0.0,0.0,142.0879145656702,0.0,13.444892289938167,630.0,902671710
76.61934265332404,54.25517031372303,0.0,0.0,27.364050947615738,0.0,0.0,0.0,838.4343199024077,81.15432005363003,0.0,0.0,0.0,189.67269105487583,26.891119366107272,32.83686113713888,27.364050947615738,81.15432005363003,0.0,0.0,0.0,0.0,26.891119366107272,43.12198337683326,81.15432005363003,82.0921528428472,0.0,0.0,135.8824219488615,0.0,13.445559683053636,631.0,902671710
69.13855348345913,51.58462189481936,0.0,0.0,24.692340529806845,0.0,0.0,0.0,837.8477393265631,81.09554579615505,0.0,0.0,0.0,186.88343212211697,26.892281365012494,29.63080863576821,24.692340529806845,81.09554579615505,0.0,0.0,0.0,0.0,26.892281365012494,43.11139052424349,81.09554579615505,74.07702158942053,0.0,0.0,130.48022685576873,0.0,13.446140682506247,632.0,902671710
62.626148257733696,49.25977446443319,0.0,0.0,22.36648152061919,0.0,0.0,0.0,837.337091275843,81.0443798332029,0.0,0.0,0.0,184.45524118702502,26.893292943813986,26.839777824743024,22.36648152061919,81.0443798332029,0.0,0.0,0.0,0.0,26.893292943813986,43.10216891045455,81.0443798332029,67.09944456185755,0.0,0.0,125.77734287444127,0.0,13.446646471906993,633.0,902671710
56.956770220065806,47.23587722433297,0.0,0.0,20.34170365002351,0.0,0.0,0.0,836.8925463276427,80.9998372753333,0.0,0.0,0.0,182.34137820069017,26.89417357430944,24.410044380028207,20.34170365002351,80.9998372753333,0.0,0.0,0.0,0.0,26.89417357430944,43.09414102937609,80.9998372753333,61.02511095007052,0.0,0.0,121.68324457538033,0.0,13.44708678715472,634.0,902671710
54.45883155306449,46.34452290520637,0.0,0.0,19.44958269752304,0.0,0.0,0.0,836.5055474725764,80.9610607264893,0.0,0.0,0.0,181.37170415050167,26.894940207683316,23.339499237027642,19.44958269752304,80.9610607264893,0.0,0.0,0.0,0.0,26.894940207683316,43.087152352981164,80.9610607264893,58.3487480925691,0.0,0.0,119.86022612153539,0.0,13.447470103841658,635.0,902671710
54.72179121665647,46.4391044638904,0.0,0.0,19.543496863091605,0.0,0.0,0.0,836.1686454013035,80.92730378005045,0.0,0.0,0.0,181.39810442319256,26.895607600798783,23.452196235709916,19.543496863091605,80.92730378005045,0.0,0.0,0.0,0.0,26.895607600798783,43.08106835680886,80.92730378005045,58.63049058927481,0.0,0.0,120.01429750623367,0.0,13.447803800399392,636.0,902671710
57.38825247714978,47.391993056376336,0.0,0.0,20.495804456124926,0.0,0.0,0.0,835.8753551133813,80.89791665131297,0.0,0.0,0.0,182.2916377587509,26.896188600251396,24.594965347349905,20.495804456124926,80.89791665131297,0.0,0.0,0.0,0.0,26.896188600251396,43.07577193051398,80.89791665131297,61.48741336837478,0.0,0.0,121.88952556356283,0.0,13.448094300125698,637.0,902671710
67.02216656116696,50.83318244721179,0.0,0.0,23.936488057559632,0.0,0.0,0.0,835.6200310880213,80.87233366983689,0.0,0.0,0.0,185.68115539723345,26.89669438965214,28.723785669071553,23.936488057559632,80.87233366983689,0.0,0.0,0.0,0.0,26.89669438965214,43.07116112361951,80.87233366983689,71.8094641726789,0.0,0.0,128.74530978495616,0.0,13.44834719482607,638.0,902671710
75.40897589375457,53.82891180981224,0.0,0.0,26.931777104912356,0.0,0.0,0.0,835.397758613921,80.8500623909021,0.0,0.0,0.0,188.63190188671658,26.89713470489987,32.31813252589482,26.931777104912356,80.8500623909021,0.0,0.0,0.0,0.0,26.89713470489987,43.06714718308028,80.8500623909021,80.79533131473707,0.0,0.0,134.71361660072682,0.0,13.448567352449935,639.0,902671710
82.71011748249592,56.4368456939068,0.0,0.0,29.53932767231998,0.0,0.0,0.0,835.2042591863878,80.83067411648008,0.0,0.0,0.0,191.20067590528018,26.89751802158681,35.447193206783965,29.53932767231998,80.83067411648008,0.0,0.0,0.0,0.0,26.89751802158681,43.06365284488282,80.83067411648008,88.61798301695994,0.0,0.0,139.90932946112005,0.0,13.448759010793404,640.0,902671710
89.06613040527945,58.707184005744374,0.0,0.0,31.80933228759982,0.0,0.0,0.0,835.0358081507513,80.81379564326066,0.0,0.0,0.0,193.43692357412118,26.897851718144544,38.17119874511977,31.80933228759982,80.81379564326066,0.0,0.0,0.0,0.0,26.897851718144544,43.06061084679667,80.81379564326066,95.42799686279945,0.0,0.0,144.4324602184603,0.0,13.448925859072272,641.0,902671710
94.5993610355261,60.68362830198735,0.0,0.0,33.78548608411648,0.0,0.0,0.0,834.8891630067902,80.79910207889192,0.0,0.0,0.0,195.38369024190035,26.89814221787085,40.54258330093976,33.78548608411648,80.79910207889192,0.0,0.0,0.0,0.0,26.89814221787085,43.057962633649225,80.79910207889192,101.35645825234943,0.0,0.0,148.37007424712488,0.0,13.449071108935424,642.0,902671710
99.4163180775347,62.404222997405064,0.0,0.0,35.505827884833835,0.0,0.0,0.0,834.7615009941102,80.78631058815388,0.0,0.0,0.0,197.07844906114164,26.898395112571222,42.606993461800585,35.505827884833835,80.78631058815388,0.0,0.0,0.0,0.0,26.898395112571222,43.05565723020199,80.78631058815388,106.51748365450149,0.0,0.0,151.79796635782154,0.0,13.449197556285611,643.0,902671710
103.60972274382851,63.90208767870529,0.0,0.0,37.0034724085102,0.0,0.0,0.0,825.9448591240988,79.90462438539036,0.0,0.0,0.0,196.81272117929095,26.898615270195087,44.40416689021222,37.0034724085102,79.90462438539036,0.0,0.0,0.0,0.0,26.898615270195087,42.879540147273154,79.90462438539036,111.01041722553057,0.0,0.0,153.91156920241073,0.0,13.449307635097544,644.0,902671710
107.26029353819918,65.20605462075258,0.0,0.0,38.307247692214005,0.0,0.0,0.0,818.2695265777802,79.13707196492416,0.0,0.0,0.0,196.58139162206234,26.898806928538555,45.968697230656794,38.307247692214005,79.13707196492416,0.0,0.0,0.0,0.0,26.898806928538555,42.72622132152338,79.13707196492416,114.921743076642,0.0,0.0,155.75156734935214,0.0,13.449403464269277,645.0,902671710
